# target_name	query_name	e_value	score	bias
WP_334898794.1	adh_short	7.42e-31	105.7	1.4
WP_334837292.1	adh_short	8.56e-28	95.7	0.0
WP_334897098.1	adh_short	4.15e-27	93.5	0.0
WP_094347372.1	adh_short	1.10e-25	88.8	0.0
WP_334839384.1	adh_short	4.56e-21	73.8	0.0
WP_334895425.1	adh_short	9.05e-21	72.8	3.5
WP_334897670.1	adh_short	1.34e-15	55.9	1.1
WP_334895253.1	adh_short	1.15e-11	43.1	0.4
WP_334895043.1	adh_short	1.19e-10	39.8	0.3
WP_334896472.1	adh_short	3.05e-10	38.5	0.3
WP_334895288.1	adh_short	4.31e-08	31.4	0.5
WP_334895507.1	adh_short	6.70e-08	30.8	6.0
WP_334898378.1	adh_short	2.81e-06	25.5	0.2
WP_334897801.1	adh_short	9.95e-06	23.7	0.2
WP_334892999.1	ADH_zinc_N	5.51e-33	112.3	0.1
WP_334895333.1	ADH_zinc_N	4.09e-30	103.0	0.2
WP_334899926.1	ADH_zinc_N	1.97e-25	87.8	0.0
WP_334895429.1	ADH_zinc_N	4.59e-24	83.4	0.0
WP_334895482.1	ADH_zinc_N	6.96e-24	82.8	0.3
WP_334895658.1	ADH_zinc_N	1.11e-23	82.2	0.0
WP_334895013.1	ADH_zinc_N	1.48e-22	78.5	0.0
WP_334896432.1	ADH_zinc_N	5.61e-21	73.4	0.1
WP_334899712.1	ADH_zinc_N	1.66e-20	71.9	0.6
WP_334894388.1	ADH_zinc_N	1.93e-17	62.0	0.5
WP_334897346.1	ADH_zinc_N	3.66e-17	61.1	0.3
WP_334899109.1	ADH_zinc_N	3.56e-13	48.2	0.7
WP_334893382.1	ADH_zinc_N	3.09e-11	41.9	0.0
WP_322639626.1	ADH_zinc_N	3.65e-06	25.5	0.3
WP_334898093.1	Thiolase_N	8.29e-07	27.2	1.0
WP_334898155.1	Thiolase_N	3.92e-06	25.0	0.4
WP_334897073.1	Lyase_1	1.10e-87	292.9	0.0
WP_334898052.1	Lyase_1	3.80e-76	255.0	0.0
WP_334900475.1	Lyase_1	3.05e-62	209.4	0.0
WP_334836447.1	Biotin_carb_N	1.36e-46	156.1	0.3
WP_334836881.1	NUDIX	2.34e-23	81.2	0.1
WP_334898174.1	NUDIX	4.62e-22	77.0	0.1
WP_094348491.1	NUDIX	5.13e-21	73.7	0.0
WP_334896907.1	NUDIX	3.79e-19	67.6	0.0
WP_334895988.1	NUDIX	6.22e-19	66.9	0.2
WP_334839064.1	NUDIX	9.88e-16	56.6	0.0
WP_334900663.1	NUDIX	2.38e-15	55.3	0.0
WP_334839824.1	NUDIX	1.05e-13	50.0	0.0
WP_334893212.1	NUDIX	1.59e-13	49.4	0.0
WP_334900503.1	NUDIX	3.31e-13	48.4	0.0
WP_334894916.1	NUDIX	8.79e-11	40.5	0.0
WP_334899123.1	NUDIX	9.06e-11	40.5	0.0
WP_334896775.1	NUDIX	1.58e-08	33.2	0.0
WP_334900792.1	Biotin_lipoyl	1.08e-25	87.9	0.2
WP_334895696.1	Biotin_lipoyl	1.15e-16	58.9	0.9
WP_334900558.1	Biotin_lipoyl	1.25e-08	33.2	0.3
WP_334839467.1	Biotin_lipoyl	2.40e-07	29.1	0.4
WP_334897157.1	Biotin_lipoyl	3.48e-07	28.6	0.8
WP_334893585.1	Biotin_lipoyl	3.55e-07	28.5	0.2
WP_442948339.1	Biotin_lipoyl	5.37e-07	28.0	0.1
WP_334895251.1	Biotin_lipoyl	1.64e-06	26.4	0.1
WP_334898635.1	Biotin_lipoyl	2.14e-06	26.0	0.1
WP_334895857.1	Biotin_lipoyl	5.04e-06	24.8	0.1
WP_334900152.1	Biotin_lipoyl	5.74e-06	24.7	0.6
WP_334899903.1	Biotin_lipoyl	8.76e-06	24.1	0.5
WP_334897554.1	Biotin_lipoyl	8.93e-06	24.1	0.8
WP_334842683.1	ECH_1	1.75e-75	252.1	0.0
WP_334844094.1	Nitroreductase	4.92e-35	119.7	0.0
WP_334898736.1	Nitroreductase	6.24e-32	109.7	0.1
WP_334898418.1	Nitroreductase	1.26e-28	98.9	0.0
WP_334897671.1	Nitroreductase	1.59e-23	82.3	0.8
WP_334897391.1	Nitroreductase	1.15e-09	37.2	0.0
WP_334893290.1	FAD_binding_2	2.85e-112	374.5	3.6
WP_334893408.1	FAD_binding_2	3.54e-92	308.3	7.2
WP_334894263.1	FAD_binding_2	3.04e-32	110.9	1.5
WP_334893567.1	FAD_binding_2	1.86e-25	88.5	2.8
WP_334894273.1	FAD_binding_2	8.64e-24	83.0	4.6
WP_334895326.1	FAD_binding_2	9.08e-10	36.8	1.5
WP_334900227.1	FAD_binding_2	6.39e-09	34.0	0.1
WP_334893975.1	FAD_binding_2	7.08e-08	30.6	5.7
WP_334893224.1	FAD_binding_2	7.85e-08	30.5	8.3
WP_334894990.1	FAD_binding_2	1.39e-07	29.6	0.1
WP_334895572.1	FAD_binding_2	5.09e-07	27.8	4.9
WP_334897326.1	FAD_binding_2	7.42e-07	27.2	0.0
WP_334894579.1	FAD_binding_2	7.57e-07	27.2	1.9
WP_334897416.1	FAD_binding_2	1.05e-06	26.7	0.1
WP_334897810.1	FAD_binding_2	3.26e-06	25.1	2.9
WP_334898220.1	FAD_binding_2	5.69e-06	24.3	0.5
WP_334895077.1	FAD_binding_2	8.35e-06	23.8	1.8
WP_334896061.1	FAD_binding_2	8.74e-06	23.7	0.1
WP_334895275.1	FAD_binding_2	8.91e-06	23.7	4.1
WP_334897133.1	FAD_binding_2	9.12e-06	23.7	6.9
WP_334838252.1	Carboxyl_trans	1.09e-22	78.9	0.2
WP_094349744.1	Carboxyl_trans	5.84e-14	50.1	0.0
WP_334898981.1	B12-binding	1.05e-20	72.3	0.0
WP_334898276.1	B12-binding	3.96e-13	47.9	0.0
WP_334893713.1	B12-binding	1.44e-12	46.1	0.0
WP_334900010.1	B12-binding	2.32e-12	45.4	0.0
WP_334894678.1	B12-binding	1.10e-11	43.2	0.0
WP_334836447.1	Biotin_carb_C	9.66e-43	143.3	0.0
WP_334898033.1	CPSase_L_D2	1.28e-111	369.8	0.2
WP_334836447.1	CPSase_L_D2	4.06e-88	293.0	0.0
WP_334893232.1	CPSase_L_D2	3.03e-11	41.8	0.0
WP_334896500.1	CPSase_L_D2	5.15e-09	34.5	0.2
WP_334893290.1	Succ_DH_flav_C	9.50e-48	160.0	0.0
WP_334893408.1	Succ_DH_flav_C	7.75e-18	63.3	0.0
WP_334894263.1	Succ_DH_flav_C	1.79e-12	45.9	0.0
WP_334893567.1	Succ_DH_flav_C	3.22e-11	41.9	0.1
WP_334894273.1	Succ_DH_flav_C	8.66e-07	27.5	0.1
WP_094349744.1	ACCA	1.50e-139	463.0	0.0
WP_334895013.1	ADH_N	2.33e-27	93.8	0.2
WP_334898363.1	ADH_N	2.22e-26	90.7	3.1
WP_334899712.1	ADH_N	1.84e-25	87.8	0.1
WP_334895658.1	ADH_N	2.91e-24	83.9	0.1
WP_334895333.1	ADH_N	2.97e-24	83.9	1.2
WP_334893382.1	ADH_N	2.35e-22	77.8	0.4
WP_334892999.1	ADH_N	8.18e-21	72.8	0.1
WP_334897346.1	ADH_N	6.94e-19	66.6	0.0
WP_334895482.1	ADH_N	7.21e-19	66.6	0.2
WP_334894388.1	ADH_N	1.87e-18	65.2	1.6
WP_334895429.1	ADH_N	1.11e-13	49.9	0.4
WP_334899926.1	ADH_N	4.56e-11	41.5	0.6
WP_334899109.1	ADH_N	7.57e-07	27.9	0.1
WP_334897073.1	FumaraseC_C	1.17e-21	75.5	0.3
WP_334897860.1	Fer2_3	4.38e-35	118.5	0.1
WP_334899718.1	Fer2_3	1.50e-06	26.8	0.2
WP_334838132.1	Fer4_8	5.88e-13	47.8	2.8
WP_334897860.1	Fer4_8	1.03e-10	40.6	6.7
WP_069068483.1	Fer4_8	1.44e-08	33.7	10.0
WP_179068289.1	Fer4_8	8.04e-07	28.1	7.7
WP_334896616.1	Fer4_8	2.82e-06	26.4	6.9
WP_094347724.1	Fer4_8	4.21e-06	25.8	6.4
WP_334900913.1	Fer4_8	9.58e-06	24.7	5.3
WP_179068289.1	Fer4_10	2.52e-11	41.9	16.7
WP_069068483.1	Fer4_10	1.29e-10	39.7	8.9
WP_322660386.1	Fer4_10	3.34e-09	35.1	5.8
WP_334896616.1	Fer4_10	4.58e-09	34.7	7.8
WP_094347724.1	Fer4_10	5.26e-09	34.5	9.4
WP_015175986.1	Fer4_10	9.52e-09	33.7	15.7
WP_334838132.1	Fer4_10	2.86e-08	32.1	14.7
WP_322667420.1	Fer4_10	1.16e-07	30.2	11.1
WP_012408944.1	Fer4_10	1.20e-07	30.1	10.3
WP_334840240.1	Fer4_10	7.93e-06	24.3	11.4
WP_334838132.1	Fer4_17	1.86e-09	36.6	3.2
WP_015175986.1	Fer4_17	4.67e-07	28.9	13.1
WP_334900913.1	Fer4_17	6.87e-07	28.3	5.5
WP_069068483.1	Fer4_17	1.41e-06	27.3	18.8
WP_334897860.1	Fer4_17	2.72e-06	26.4	6.1
WP_094347372.1	adh_short_C2	6.67e-90	299.4	0.0
WP_334893486.1	adh_short_C2	1.51e-75	252.4	4.3
WP_334898153.1	adh_short_C2	5.67e-71	237.4	5.0
WP_334899020.1	adh_short_C2	3.65e-70	234.8	1.7
WP_334898462.1	adh_short_C2	3.50e-68	228.3	5.5
WP_334894124.1	adh_short_C2	5.28e-68	227.7	6.1
WP_334893081.1	adh_short_C2	3.10e-66	221.9	4.1
WP_334900410.1	adh_short_C2	9.43e-66	220.3	0.0
WP_334894154.1	adh_short_C2	1.56e-65	219.6	0.0
WP_334894271.1	adh_short_C2	1.20e-62	210.1	0.6
WP_334897170.1	adh_short_C2	2.71e-61	205.7	2.9
WP_334900387.1	adh_short_C2	3.40e-61	205.4	0.0
WP_334898797.1	adh_short_C2	7.79e-61	204.2	0.1
WP_334898371.1	adh_short_C2	2.42e-59	199.3	4.0
WP_334901116.1	adh_short_C2	2.95e-57	192.5	1.3
WP_334899112.1	adh_short_C2	3.23e-52	176.0	3.6
WP_334896465.1	adh_short_C2	8.11e-47	158.3	0.1
WP_334901110.1	adh_short_C2	2.60e-45	153.4	3.0
WP_334896709.1	adh_short_C2	1.42e-44	151.0	0.6
WP_334895351.1	adh_short_C2	6.63e-44	148.8	0.3
WP_334893484.1	adh_short_C2	7.84e-44	148.6	2.6
WP_334897010.1	adh_short_C2	2.49e-42	143.7	0.2
WP_334896217.1	adh_short_C2	1.46e-41	141.1	4.0
WP_334898170.1	adh_short_C2	7.45e-41	138.8	0.0
WP_334898738.1	adh_short_C2	1.20e-40	138.1	0.3
WP_334893488.1	adh_short_C2	1.89e-38	131.0	0.4
WP_334895412.1	adh_short_C2	3.07e-36	123.7	0.0
WP_334897561.1	adh_short_C2	4.97e-35	119.8	1.7
WP_334895641.1	adh_short_C2	6.82e-35	119.3	0.0
WP_334895406.1	adh_short_C2	6.15e-34	116.2	0.0
WP_334895241.1	adh_short_C2	1.75e-33	114.7	0.0
WP_334901036.1	adh_short_C2	1.83e-33	114.6	0.0
WP_334893521.1	adh_short_C2	1.52e-32	111.6	0.0
WP_334899198.1	adh_short_C2	1.65e-32	111.5	0.1
WP_334898751.1	adh_short_C2	8.74e-32	109.1	0.2
WP_334899769.1	adh_short_C2	3.86e-31	107.0	0.0
WP_334898439.1	adh_short_C2	1.33e-28	98.7	1.2
WP_334894680.1	adh_short_C2	2.94e-28	97.6	0.1
WP_334895425.1	adh_short_C2	1.02e-27	95.8	1.9
WP_334895257.1	adh_short_C2	1.50e-26	92.0	0.1
WP_334837292.1	adh_short_C2	4.04e-25	87.3	0.0
WP_334897440.1	adh_short_C2	2.09e-24	85.0	0.0
WP_334897098.1	adh_short_C2	6.57e-21	73.5	0.0
WP_334898794.1	adh_short_C2	3.78e-20	71.1	4.8
WP_334893154.1	adh_short_C2	1.11e-16	59.7	0.0
WP_334839384.1	adh_short_C2	1.07e-12	46.7	0.0
WP_334897670.1	adh_short_C2	2.68e-12	45.4	0.8
WP_334897697.1	adh_short_C2	7.58e-11	40.6	0.0
WP_334896472.1	adh_short_C2	1.21e-07	30.1	0.0
WP_334895507.1	adh_short_C2	1.48e-07	29.8	0.1
WP_334893523.1	Glyoxalase_4	6.04e-20	70.1	0.0
WP_334897461.1	Glyoxalase_4	2.04e-14	52.4	0.0
WP_334836907.1	Glyoxalase_4	1.49e-11	43.1	0.0
WP_334895300.1	Glyoxalase_4	1.16e-10	40.3	0.0
WP_334895834.1	Glyoxalase_4	1.65e-09	36.6	0.0
WP_334898124.1	Glyoxalase_4	9.59e-07	27.7	0.0
