strain,accession,target_name,target_description,query_name,pfam_id,evalue,score,bias,domain_evalue,domain_score
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28113.1,bifunctional nicotinamide-nucleotide adenylyltransferase/Nudix hydroxylase [Synechococcus elongatus IITB5],NUDIX,NUDIX,4.2342502356847525e-20,69.45713806152344,0.0175018310546875,9.664005020232804e-20,68.29710388183594
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28272.1,NUDIX hydrolase [Synechococcus elongatus IITB5],NUDIX,NUDIX,4.9618674520992963e-17,59.52358627319336,0.22797012329101562,6.219308459459449e-17,59.206058502197266
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28006.1,acetyl-CoA carboxylase biotin carboxyl carrier protein [Synechococcus elongatus IITB5],Biotin_lipoyl,Biotin_lipoyl,1.9098672840524794e-23,79.4444580078125,0.01439666748046875,3.093348429136817e-23,78.77346801757812
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28978.1,dihydrolipoamide acetyltransferase family protein [Synechococcus elongatus IITB5],Biotin_lipoyl,Biotin_lipoyl,7.359657644858649e-18,61.54764175415039,0.33434295654296875,1.2931801376277243e-17,60.763309478759766
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28450.1,efflux RND transporter periplasmic adaptor subunit [Synechococcus elongatus IITB5],Biotin_lipoyl,Biotin_lipoyl,1.1067891288731162e-07,28.940345764160156,0.8545207977294922,0.1530498161517878,9.265612602233887
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28450.1,efflux RND transporter periplasmic adaptor subunit [Synechococcus elongatus IITB5],Biotin_lipoyl,Biotin_lipoyl,1.1067891288731162e-07,28.940345764160156,0.8545207977294922,0.0004798395949655265,17.28746795654297
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX27623.1,efflux RND transporter periplasmic adaptor subunit [Synechococcus elongatus IITB5],Biotin_lipoyl,Biotin_lipoyl,2.914855240690777e-07,27.59291648864746,0.27242469787597656,0.006971810645290743,13.563674926757812
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX27623.1,efflux RND transporter periplasmic adaptor subunit [Synechococcus elongatus IITB5],Biotin_lipoyl,Biotin_lipoyl,2.914855240690777e-07,27.59291648864746,0.27242469787597656,0.036723476661638145,11.251708030700684
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29528.1,DNA-directed RNA polymerase subunit beta' [Synechococcus elongatus IITB5],Biotin_lipoyl,Biotin_lipoyl,6.252176943893626e-06,23.32712745666504,4.871088027954102,3.4320982731183967,4.937946796417236
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29528.1,DNA-directed RNA polymerase subunit beta' [Synechococcus elongatus IITB5],Biotin_lipoyl,Biotin_lipoyl,6.252176943893626e-06,23.32712745666504,4.871088027954102,0.5878460747468625,7.393123626708984
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29687.1,HlyD family type I secretion periplasmic adaptor subunit [Synechococcus elongatus IITB5],Biotin_lipoyl,Biotin_lipoyl,7.23777567894486e-06,23.12343978881836,0.06041526794433594,0.0012170023676451773,15.99244499206543
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29687.1,HlyD family type I secretion periplasmic adaptor subunit [Synechococcus elongatus IITB5],Biotin_lipoyl,Biotin_lipoyl,7.23777567894486e-06,23.12343978881836,0.06041526794433594,4.343545904938632,4.610231399536133
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX30276.1,"1,4-dihydroxy-2-naphthoyl-CoA synthase [Synechococcus elongatus IITB5]",ECH_1,ECH_1,2.6969003717090783e-74,246.9881591796875,0.0015106201171875,3.2247938867923103e-74,246.73382568359375
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28541.1,NAD(P)H-dependent oxidoreductase [Synechococcus elongatus IITB5],Nitroreductase,Nitroreductase,7.6700026369286e-18,62.572120666503906,0.1021728515625,1.2279278833572164e-17,61.90721130371094
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29674.1,L-aspartate oxidase [Synechococcus elongatus IITB5],FAD_binding_2,FAD_binding_2,8.125524943771979e-96,319.0176696777344,1.63470458984375,1.3016170579866193e-95,318.3436279296875
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28718.1,fumarate reductase/succinate dehydrogenase flavoprotein subunit [Synechococcus elongatus IITB5],FAD_binding_2,FAD_binding_2,6.0682083452224054e-49,164.620849609375,2.6002197265625,1.0280566322745484e-48,163.86668395996094
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29482.1,NAD(P)/FAD-dependent oxidoreductase [Synechococcus elongatus IITB5],FAD_binding_2,FAD_binding_2,7.778835390309937e-12,42.39037322998047,2.0308685302734375,2.181787697775076e-06,24.44540786743164
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29482.1,NAD(P)/FAD-dependent oxidoreductase [Synechococcus elongatus IITB5],FAD_binding_2,FAD_binding_2,7.778835390309937e-12,42.39037322998047,2.0308685302734375,0.0006041130845833156,16.400636672973633
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29120.1,FAD-dependent oxidoreductase [Synechococcus elongatus IITB5],FAD_binding_2,FAD_binding_2,1.3985688092863838e-09,34.96333312988281,0.40314483642578125,1.3985688092863838e-09,34.96333312988281
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29037.1,carotenoid isomerase [Synechococcus elongatus IITB5],FAD_binding_2,FAD_binding_2,3.035014719265671e-09,33.855003356933594,4.215328216552734,2.0835969701776914e-05,21.217357635498047
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29037.1,carotenoid isomerase [Synechococcus elongatus IITB5],FAD_binding_2,FAD_binding_2,3.035014719265671e-09,33.855003356933594,4.215328216552734,1.28171998955249,5.442820072174072
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28577.1,FAD-dependent oxidoreductase [Synechococcus elongatus IITB5],FAD_binding_2,FAD_binding_2,2.225355701484513e-08,31.004972457885742,1.8710956573486328,4.603908750428523e-08,29.964990615844727
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29414.1,dihydrolipoyl dehydrogenase [Synechococcus elongatus IITB5],FAD_binding_2,FAD_binding_2,3.3236336095789906e-08,30.43112564086914,5.099037170410156,3.068494765792379e-05,20.663610458374023
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29414.1,dihydrolipoyl dehydrogenase [Synechococcus elongatus IITB5],FAD_binding_2,FAD_binding_2,3.3236336095789906e-08,30.43112564086914,5.099037170410156,0.06623226677445802,9.681190490722656
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29304.1,NAD(P)/FAD-dependent oxidoreductase [Synechococcus elongatus IITB5],FAD_binding_2,FAD_binding_2,1.518642776419712e-07,28.257654190063477,0.31037330627441406,2.453891259865006e-07,27.57120132446289
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX30180.1,FAD-dependent oxidoreductase [Synechococcus elongatus IITB5],FAD_binding_2,FAD_binding_2,1.624885459475871e-07,28.160921096801758,0.11359596252441406,6.069805382043896e-07,26.275636672973633
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28344.1,NAD(P)/FAD-dependent oxidoreductase [Synechococcus elongatus IITB5],FAD_binding_2,FAD_binding_2,3.4869531678564555e-07,27.068578720092773,0.028768539428710938,9.207565790471484e-07,25.679534912109375
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29851.1,"C-3',4' desaturase CrtD [Synechococcus elongatus IITB5]",FAD_binding_2,FAD_binding_2,6.403053972296946e-07,26.199176788330078,10.670513153076172,0.0010852957362459748,15.5625638961792
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29851.1,"C-3',4' desaturase CrtD [Synechococcus elongatus IITB5]",FAD_binding_2,FAD_binding_2,6.403053972296946e-07,26.199176788330078,10.670513153076172,0.03091283252441182,10.771251678466797
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX30134.1,NAD(P)/FAD-dependent oxidoreductase [Synechococcus elongatus IITB5],FAD_binding_2,FAD_binding_2,7.247542905852211e-07,26.02195167541504,0.3473949432373047,6.508215066309178e-06,22.881948471069336
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28198.1,FAD-dependent oxidoreductase [Synechococcus elongatus IITB5],FAD_binding_2,FAD_binding_2,1.1111789314035023e-06,25.410621643066406,0.3415699005126953,1.951604043596099e-06,24.604902267456055
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29558.1,FADH(2)-oxidizing methylenetetrahydrofolate--tRNA-(uracil(54)-C(5))-methyltransferase TrmFO [Synechococcus elongatus IITB5],FAD_binding_2,FAD_binding_2,1.1731284359200717e-06,25.333011627197266,0.065399169921875,1.8935854238351293e-06,24.648075103759766
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29229.1,"9,9'-di-cis-zeta-carotene desaturase [Synechococcus elongatus IITB5]",FAD_binding_2,FAD_binding_2,1.4118288159849464e-06,25.06805992126465,0.8905220031738281,2.8147028523822123e-06,24.08103370666504
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28994.1,NAD(P)/FAD-dependent oxidoreductase [Synechococcus elongatus IITB5],FAD_binding_2,FAD_binding_2,2.2791713160064483e-06,24.3829402923584,0.06553077697753906,0.0009166927664815068,15.804088592529297
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28994.1,NAD(P)/FAD-dependent oxidoreductase [Synechococcus elongatus IITB5],FAD_binding_2,FAD_binding_2,2.2791713160064483e-06,24.3829402923584,0.06553077697753906,1.308600965044203,5.41312837600708
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX27935.1,tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG [Synechococcus elongatus IITB5],FAD_binding_2,FAD_binding_2,3.1871872887141002e-06,23.903244018554688,4.612335205078125,5.659859818414174e-05,19.78782081604004
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29434.1,"acetyl-CoA carboxylase, carboxyltransferase subunit beta [Synechococcus elongatus IITB5]",Carboxyl_trans,Carboxyl_trans,1.5559778643044413e-21,73.85230255126953,0.2425079345703125,3.406290410816124e-21,72.72994232177734
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29361.1,acetyl-CoA carboxylase carboxyltransferase subunit alpha [Synechococcus elongatus IITB5],Carboxyl_trans,Carboxyl_trans,1.0755198816847628e-11,41.397708892822266,0.08450698852539062,1.555231719500968e-11,40.869388580322266
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28986.1,methionine synthase [Synechococcus elongatus IITB5],B12-binding,B12-binding,5.149979327964673e-19,65.63058471679688,2.4036712646484375,6.532331380492729e-18,62.069271087646484
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29800.1,B12-binding domain-containing radical SAM protein [Synechococcus elongatus IITB5],B12-binding,B12-binding,2.279425406155855e-13,47.40532684326172,0.07772445678710938,4.790053095599248e-13,46.364253997802734
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28818.1,photosystem II high light acclimation radical SAM protein [Synechococcus elongatus IITB5],B12-binding,B12-binding,7.73231575333752e-06,23.097049713134766,0.015106201171875,9.221306750240284e-05,19.622180938720703
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28916.1,acetyl-CoA carboxylase biotin carboxylase subunit [Synechococcus elongatus IITB5],Biotin_carb_C,Biotin_carb_C,5.167640331588736e-42,139.71543884277344,0.0003204345703125,1.019519312849204e-41,138.76609802246094
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28785.1,carbamoyl-phosphate synthase large subunit [Synechococcus elongatus IITB5],CPSase_L_D2,CPSase_L_D2,3.7596922905738493e-112,370.26171875,0.41131591796875,9.411009355759006e-73,241.52658081054688
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28785.1,carbamoyl-phosphate synthase large subunit [Synechococcus elongatus IITB5],CPSase_L_D2,CPSase_L_D2,3.7596922905738493e-112,370.26171875,0.41131591796875,1.0182638278863632e-37,127.05172729492188
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28916.1,acetyl-CoA carboxylase biotin carboxylase subunit [Synechococcus elongatus IITB5],CPSase_L_D2,CPSase_L_D2,1.1085834550344048e-85,283.7718505859375,0.04364013671875,1.6129983049543604e-85,283.23968505859375
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX27616.1,D-alanine--D-alanine ligase family protein [Synechococcus elongatus IITB5],CPSase_L_D2,CPSase_L_D2,5.518137399065052e-12,42.96571731567383,0.008472442626953125,1.1644327747649101e-11,41.90599060058594
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29244.1,phosphoribosylamine--glycine ligase [Synechococcus elongatus IITB5],CPSase_L_D2,CPSase_L_D2,4.956755850760797e-09,33.31542205810547,0.057468414306640625,8.136326246512155e-09,32.612152099609375
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX30228.1,5-(carboxyamino)imidazole ribonucleotide synthase [Synechococcus elongatus IITB5],CPSase_L_D2,CPSase_L_D2,8.868263379135609e-07,25.954883575439453,0.0005779266357421875,7.930334501505171e-06,22.845996856689453
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28718.1,fumarate reductase/succinate dehydrogenase flavoprotein subunit [Synechococcus elongatus IITB5],Succ_DH_flav_C,Succ_DH_flav_C,1.2962717644860307e-32,109.8238296508789,0.031829833984375,2.620707332974952e-32,108.83502197265625
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29674.1,L-aspartate oxidase [Synechococcus elongatus IITB5],Succ_DH_flav_C,Succ_DH_flav_C,3.0375498177690765e-18,63.347049713134766,0.03330230712890625,4.939153014484804e-16,56.195526123046875
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29361.1,acetyl-CoA carboxylase carboxyltransferase subunit alpha [Synechococcus elongatus IITB5],ACCA,ACCA,1.0996250751604072e-143,475.36383056640625,0.000885009765625,1.2478013401485914e-143,475.1835021972656
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28530.1,S-(hydroxymethyl)glutathione dehydrogenase/class III alcohol dehydrogenase [Synechococcus elongatus IITB5],ADH_N,ADH_N,8.942322573486658e-25,84.32071685791016,3.8627777099609375,3.049374699533171e-24,82.60889434814453
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28230.1,zinc-dependent alcohol dehydrogenase family protein [Synechococcus elongatus IITB5],ADH_N,ADH_N,2.5503570298405752e-19,66.79267120361328,0.0382843017578125,7.174829972860741e-19,65.34930419921875
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29982.1,class II fumarate hydratase [Synechococcus elongatus IITB5],FumaraseC_C,FumaraseC_C,7.763392928825467e-23,78.05182647705078,0.0172271728515625,7.763392928825467e-23,78.05182647705078
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29151.1,succinate dehydrogenase/fumarate reductase iron-sulfur subunit [Synechococcus elongatus IITB5],Fer2_3,Fer2_3,1.9382607270873887e-21,73.41874694824219,0.14292144775390625,5.541145745143164e-21,71.95165252685547
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29207.1,heterodisulfide reductase-related iron-sulfur binding cluster [Synechococcus elongatus IITB5],Fer4_8,Fer4_8,2.326146448347858e-14,51.03350067138672,3.318714141845703,7.209732523280796e-14,49.45967483520508
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29151.1,succinate dehydrogenase/fumarate reductase iron-sulfur subunit [Synechococcus elongatus IITB5],Fer4_8,Fer4_8,2.0717201957398793e-08,31.97361183166504,2.5528392791748047,2.0717201957398793e-08,31.97361183166504
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29939.1,NAD(P)H-quinone oxidoreductase subunit I [Synechococcus elongatus IITB5],Fer4_8,Fer4_8,7.327023737629136e-08,30.21617889404297,8.890594482421875,1.7975761808643625e-07,28.967580795288086
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX27607.1,pyruvate:ferredoxin (flavodoxin) oxidoreductase [Synechococcus elongatus IITB5],Fer4_8,Fer4_8,2.3544237625504444e-07,28.592138290405273,7.097749710083008,2.3544237625504444e-07,28.592138290405273
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX27607.1,pyruvate:ferredoxin (flavodoxin) oxidoreductase [Synechococcus elongatus IITB5],Fer4_8,Fer4_8,2.3544237625504444e-07,28.592138290405273,7.097749710083008,0.017293834465132402,13.003849983215332
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX27871.1,bidirectional hydrogenase complex protein HoxU [Synechococcus elongatus IITB5],Fer4_8,Fer4_8,6.411523885277604e-06,23.99485969543457,11.772516250610352,4.1161245193405644,5.3904032707214355
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX27871.1,bidirectional hydrogenase complex protein HoxU [Synechococcus elongatus IITB5],Fer4_8,Fer4_8,6.411523885277604e-06,23.99485969543457,11.772516250610352,6.411523885277604e-06,23.99485969543457
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28980.1,aldo/keto reductase [Synechococcus elongatus IITB5],Fer4_8,Fer4_8,7.387299278035568e-06,23.797765731811523,5.144567489624023,1.5554668884663844e-05,22.761831283569336
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29939.1,NAD(P)H-quinone oxidoreductase subunit I [Synechococcus elongatus IITB5],Fer4_10,Fer4_10,6.38369722463062e-12,42.60434341430664,16.646575927734375,6.962881268334812e-10,36.079498291015625
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29939.1,NAD(P)H-quinone oxidoreductase subunit I [Synechococcus elongatus IITB5],Fer4_10,Fer4_10,6.38369722463062e-12,42.60434341430664,16.646575927734375,0.0001833858433115033,18.72260856628418
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29207.1,heterodisulfide reductase-related iron-sulfur binding cluster [Synechococcus elongatus IITB5],Fer4_10,Fer4_10,4.960789298990818e-10,36.550960540771484,2.7870407104492188,0.003487804781060532,14.626605987548828
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29207.1,heterodisulfide reductase-related iron-sulfur binding cluster [Synechococcus elongatus IITB5],Fer4_10,Fer4_10,4.960789298990818e-10,36.550960540771484,2.7870407104492188,2.37907657803378e-05,21.562679290771484
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28440.1,photosystem I iron-sulfur center protein PsaC [Synechococcus elongatus IITB5],Fer4_10,Fer4_10,3.739234556255928e-09,33.74203109741211,14.58565902709961,5.1039889243570066e-05,20.50119972229004
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28440.1,photosystem I iron-sulfur center protein PsaC [Synechococcus elongatus IITB5],Fer4_10,Fer4_10,3.739234556255928e-09,33.74203109741211,14.58565902709961,0.00010258237605730566,19.530460357666016
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX30103.1,NIL domain-containing protein [Synechococcus elongatus IITB5],Fer4_10,Fer4_10,5.42945867223408e-09,33.223384857177734,11.13009262084961,1.3705372950153247e-08,31.93573570251465
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX30103.1,NIL domain-containing protein [Synechococcus elongatus IITB5],Fer4_10,Fer4_10,5.42945867223408e-09,33.223384857177734,11.13009262084961,0.009960197505158771,13.167387008666992
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28832.1,ferredoxin family protein [Synechococcus elongatus IITB5],Fer4_10,Fer4_10,9.234900620160237e-09,32.4847526550293,10.177993774414062,0.007203160807118672,13.618057250976562
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28832.1,ferredoxin family protein [Synechococcus elongatus IITB5],Fer4_10,Fer4_10,9.234900620160237e-09,32.4847526550293,10.177993774414062,3.523913574173958e-06,24.218395233154297
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX27607.1,pyruvate:ferredoxin (flavodoxin) oxidoreductase [Synechococcus elongatus IITB5],Fer4_10,Fer4_10,1.2213129001784147e-07,28.894004821777344,21.852725982666016,7.411933968934007e-07,26.386474609375
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX27607.1,pyruvate:ferredoxin (flavodoxin) oxidoreductase [Synechococcus elongatus IITB5],Fer4_10,Fer4_10,1.2213129001784147e-07,28.894004821777344,21.852725982666016,0.00038498644674890304,17.69129753112793
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX27871.1,bidirectional hydrogenase complex protein HoxU [Synechococcus elongatus IITB5],Fer4_10,Fer4_10,2.0926930951834817e-07,28.145116806030273,6.126707077026367,0.007014657660179377,13.65493392944336
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX27871.1,bidirectional hydrogenase complex protein HoxU [Synechococcus elongatus IITB5],Fer4_10,Fer4_10,2.0926930951834817e-07,28.145116806030273,6.126707077026367,3.858679961512801e-06,24.092191696166992
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29207.1,heterodisulfide reductase-related iron-sulfur binding cluster [Synechococcus elongatus IITB5],Fer4_17,Fer4_17,1.4432371052561999e-10,38.889774322509766,2.71539306640625,1.4432371052561999e-10,38.889774322509766
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28440.1,photosystem I iron-sulfur center protein PsaC [Synechococcus elongatus IITB5],Fer4_17,Fer4_17,1.962286946117917e-07,28.853778839111328,12.612167358398438,0.002576165999222784,15.663626670837402
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28440.1,photosystem I iron-sulfur center protein PsaC [Synechococcus elongatus IITB5],Fer4_17,Fer4_17,1.962286946117917e-07,28.853778839111328,12.612167358398438,0.00016756889290044674,19.464746475219727
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX30103.1,NIL domain-containing protein [Synechococcus elongatus IITB5],Fer4_17,Fer4_17,4.049196353866173e-06,24.643247604370117,5.536306381225586,0.0016233531015206514,16.305999755859375
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX30103.1,NIL domain-containing protein [Synechococcus elongatus IITB5],Fer4_17,Fer4_17,4.049196353866173e-06,24.643247604370117,5.536306381225586,0.14649526311565894,10.043046951293945
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX29151.1,succinate dehydrogenase/fumarate reductase iron-sulfur subunit [Synechococcus elongatus IITB5],Fer4_17,Fer4_17,6.222846662022223e-06,24.04552459716797,4.5816650390625,4.130473567496384e-05,21.4127197265625
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28192.1,enoyl-ACP reductase FabI [Synechococcus elongatus IITB5],adh_short_C2,adh_short_C2,1.4023202388954971e-84,280.6877136230469,0.02740478515625,1.5748611427267174e-84,280.52276611328125
GCA_036630115.1_IITB5,GCA_036630115.1_IITB5,WVX28760.1,3-oxoacyl-[acyl-carrier-protein] reductase [Synechococcus elongatus IITB5],adh_short_C2,adh_short_C2,2.3121067036119304e-69,230.88059997558594,10.8470458984375,2.640038287659945e-69,230.6920623779297
