strain,accession,target_name,target_description,query_name,pfam_id,evalue,score,bias,domain_evalue,domain_score
MIT_1318,GCF_001632045.1,WP_063407652.1,MULTISPECIES: argininosuccinate lyase [Prochlorococcus],Lyase_1,Lyase_1,1.1840995517744736e-78,261.8740234375,6.103515625e-05,1.5894680869697697e-78,261.4540100097656
MIT_1318,GCF_001632045.1,WP_063406325.1,MULTISPECIES: adenylosuccinate lyase [Prochlorococcus],Lyase_1,Lyase_1,5.95266681862338e-58,193.8731689453125,0.02764892578125,8.39412780587786e-58,193.3828582763672
MIT_1318,GCF_001632045.1,WP_063405946.1,MULTISPECIES: acetyl-CoA carboxylase biotin carboxylase subunit [Prochlorococcus],Biotin_carb_N,Biotin_carb_N,1.464010981334034e-47,157.88092041015625,0.088714599609375,4.969068910243777e-47,156.17259216308594
MIT_1318,GCF_001632045.1,WP_063405692.1,MULTISPECIES: 8-oxo-dGTP diphosphatase MutT [Prochlorococcus],NUDIX,NUDIX,8.106101102599e-17,58.695613861083984,0.19317245483398438,1.791805730682494e-16,57.5805778503418
MIT_1318,GCF_001632045.1,WP_063407676.1,MULTISPECIES: NUDIX hydrolase [Prochlorococcus],NUDIX,NUDIX,1.3737308749633612e-14,51.480323791503906,0.05043792724609375,1.7141892521524354e-14,51.16907501220703
MIT_1318,GCF_001632045.1,WP_063405770.1,MULTISPECIES: NUDIX hydrolase [Prochlorococcus],NUDIX,NUDIX,3.3389565205413125e-12,43.75807571411133,0.07585525512695312,4.3540434291718316e-12,43.38492202758789
MIT_1318,GCF_001632045.1,WP_074164567.1,MULTISPECIES: acetyl-CoA carboxylase biotin carboxyl carrier protein [Prochlorococcus],Biotin_lipoyl,Biotin_lipoyl,2.733519714865794e-23,78.80896759033203,0.4408111572265625,4.361779776085966e-23,78.15875244140625
MIT_1318,GCF_001632045.1,WP_063405826.1,MULTISPECIES: dihydrolipoamide acetyltransferase family protein [Prochlorococcus],Biotin_lipoyl,Biotin_lipoyl,3.796495848767201e-17,59.128170013427734,0.4684867858886719,9.837689294941956e-17,57.80330276489258
MIT_1318,GCF_001632045.1,WP_063405915.1,MULTISPECIES: efflux RND transporter periplasmic adaptor subunit [Prochlorococcus],Biotin_lipoyl,Biotin_lipoyl,6.115134674517932e-09,32.833251953125,0.38588714599609375,6.618302325104894e-05,19.907413482666016
MIT_1318,GCF_001632045.1,WP_063405915.1,MULTISPECIES: efflux RND transporter periplasmic adaptor subunit [Prochlorococcus],Biotin_lipoyl,Biotin_lipoyl,6.115134674517932e-09,32.833251953125,0.38588714599609375,0.048838015700308095,10.718439102172852
MIT_1318,GCF_001632045.1,WP_413410265.1,MULTISPECIES: efflux RND transporter periplasmic adaptor subunit [unclassified Prochlorococcus],Biotin_lipoyl,Biotin_lipoyl,2.2473629130395453e-06,24.614255905151367,0.6159725189208984,0.0008181260962273895,16.40846061706543
MIT_1318,GCF_001632045.1,WP_413410265.1,MULTISPECIES: efflux RND transporter periplasmic adaptor subunit [unclassified Prochlorococcus],Biotin_lipoyl,Biotin_lipoyl,2.2473629130395453e-06,24.614255905151367,0.6159725189208984,1.5337322657494796,5.92214822769165
MIT_1318,GCF_001632045.1,WP_063406170.1,"MULTISPECIES: 1,4-dihydroxy-2-naphthoyl-CoA synthase [Prochlorococcus]",ECH_1,ECH_1,1.733137252699154e-67,224.5460968017578,0.000396728515625,2.0436451743376238e-67,224.31163024902344
MIT_1318,GCF_001632045.1,WP_063406269.1,MULTISPECIES: nitroreductase family protein [Prochlorococcus],Nitroreductase,Nitroreductase,1.0021673040775914e-07,29.522165298461914,0.000400543212890625,1.6733712934281292e-07,28.797801971435547
MIT_1318,GCF_001632045.1,WP_063405695.1,MULTISPECIES: L-aspartate oxidase [Prochlorococcus],FAD_binding_2,FAD_binding_2,3.853041825778948e-89,296.8871765136719,7.6212158203125,4.9614683140798905e-89,296.5254821777344
MIT_1318,GCF_001632045.1,WP_063405642.1,MULTISPECIES: fumarate reductase/succinate dehydrogenase flavoprotein subunit [Prochlorococcus],FAD_binding_2,FAD_binding_2,1.2972599711668875e-51,173.27532958984375,0.526947021484375,1.7307945679959543e-51,172.8628692626953
MIT_1318,GCF_001632045.1,WP_236070141.1,MULTISPECIES: FAD-dependent oxidoreductase [Prochlorococcus],FAD_binding_2,FAD_binding_2,4.548959133522402e-15,52.89923095703125,4.065006256103516,4.6758688436615496e-08,29.80239486694336
MIT_1318,GCF_001632045.1,WP_236070141.1,MULTISPECIES: FAD-dependent oxidoreductase [Prochlorococcus],FAD_binding_2,FAD_binding_2,4.548959133522402e-15,52.89923095703125,4.065006256103516,0.00021496231639234168,17.73839569091797
MIT_1318,GCF_001632045.1,WP_063405564.1,MULTISPECIES: GMC oxidoreductase [Prochlorococcus],FAD_binding_2,FAD_binding_2,8.152340420581433e-13,45.47679901123047,0.5693321228027344,1.5975179543274692e-07,28.044811248779297
MIT_1318,GCF_001632045.1,WP_063405564.1,MULTISPECIES: GMC oxidoreductase [Prochlorococcus],FAD_binding_2,FAD_binding_2,8.152340420581433e-13,45.47679901123047,0.5693321228027344,0.00116205853869091,15.32439136505127
MIT_1318,GCF_001632045.1,WP_063406044.1,MULTISPECIES: NAD(P)/FAD-dependent oxidoreductase [Prochlorococcus],FAD_binding_2,FAD_binding_2,7.039707118616318e-10,35.80493927001953,7.028846740722656,3.270186835128449e-08,30.313907623291016
MIT_1318,GCF_001632045.1,WP_011130918.1,MULTISPECIES: NAD(P)/FAD-dependent oxidoreductase [Prochlorococcus],FAD_binding_2,FAD_binding_2,1.9705810082336755e-09,34.33242416381836,5.505657196044922,4.4283641468912004e-07,26.58626937866211
MIT_1318,GCF_001632045.1,WP_011130918.1,MULTISPECIES: NAD(P)/FAD-dependent oxidoreductase [Prochlorococcus],FAD_binding_2,FAD_binding_2,1.9705810082336755e-09,34.33242416381836,5.505657196044922,1.3196462382854817,5.260695457458496
MIT_1318,GCF_001632045.1,WP_063407533.1,MULTISPECIES: FAD-dependent oxidoreductase [Prochlorococcus],FAD_binding_2,FAD_binding_2,6.552758363958479e-09,32.613555908203125,1.5838775634765625,0.004695580362498894,13.326753616333008
MIT_1318,GCF_001632045.1,WP_063407533.1,MULTISPECIES: FAD-dependent oxidoreductase [Prochlorococcus],FAD_binding_2,FAD_binding_2,6.552758363958479e-09,32.613555908203125,1.5838775634765625,0.00014234376791677654,18.328086853027344
MIT_1318,GCF_001632045.1,WP_063399545.1,MULTISPECIES: NAD(P)/FAD-dependent oxidoreductase [Prochlorococcus],FAD_binding_2,FAD_binding_2,1.5153223597318292e-08,31.4143009185791,1.4962100982666016,2.6352011210477724e-07,27.32881736755371
MIT_1318,GCF_001632045.1,WP_063406118.1,MULTISPECIES: dihydrolipoyl dehydrogenase [Prochlorococcus],FAD_binding_2,FAD_binding_2,2.523840478343285e-08,30.68450927734375,6.746082305908203,5.463790605280239e-06,22.991771697998047
MIT_1318,GCF_001632045.1,WP_063406118.1,MULTISPECIES: dihydrolipoyl dehydrogenase [Prochlorococcus],FAD_binding_2,FAD_binding_2,2.523840478343285e-08,30.68450927734375,6.746082305908203,0.2395109243008653,7.701929092407227
MIT_1318,GCF_001632045.1,WP_063406462.1,MULTISPECIES: NAD(P)/FAD-dependent oxidoreductase [Prochlorococcus],FAD_binding_2,FAD_binding_2,2.688062781102081e-08,30.594329833984375,5.729534149169922,3.228298816201015e-08,30.33234977722168
MIT_1318,GCF_001632045.1,WP_063407225.1,"MULTISPECIES: C-3',4' desaturase CrtD [Prochlorococcus]",FAD_binding_2,FAD_binding_2,5.027346510517175e-07,26.404788970947266,0.6812286376953125,8.141303373825935e-07,25.71518898010254
MIT_1318,GCF_001632045.1,WP_063405749.1,MULTISPECIES: carotenoid isomerase [Prochlorococcus],FAD_binding_2,FAD_binding_2,1.1882362783335732e-06,25.174297332763672,5.00184440612793,2.8019046495650284e-05,20.65321922302246
MIT_1318,GCF_001632045.1,WP_063405749.1,MULTISPECIES: carotenoid isomerase [Prochlorococcus],FAD_binding_2,FAD_binding_2,1.1882362783335732e-06,25.174297332763672,5.00184440612793,0.6750296021333384,6.219671249389648
MIT_1318,GCF_001632045.1,WP_063405750.1,MULTISPECIES: FADH(2)-oxidizing methylenetetrahydrofolate--tRNA-(uracil(54)-C(5))-methyltransferase TrmFO [Prochlorococcus],FAD_binding_2,FAD_binding_2,4.1831039501373895e-06,23.373851776123047,0.098297119140625,1.4824712650210004e-05,21.563880920410156
MIT_1318,GCF_001632045.1,WP_063407563.1,MULTISPECIES: tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG [Prochlorococcus],FAD_binding_2,FAD_binding_2,5.060061500204915e-06,23.101585388183594,0.6921558380126953,5.060061500204915e-06,23.101585388183594
MIT_1318,GCF_001632045.1,WP_063406637.1,MULTISPECIES: glutathione-disulfide reductase [Prochlorococcus],FAD_binding_2,FAD_binding_2,8.885973671973164e-06,22.296058654785156,7.533905029296875,3.4112600778160565e-05,20.371715545654297
MIT_1318,GCF_001632045.1,WP_063406685.1,"MULTISPECIES: acetyl-CoA carboxylase, carboxyltransferase subunit beta [Prochlorococcus]",Carboxyl_trans,Carboxyl_trans,1.256159118411053e-23,80.61503601074219,0.10385894775390625,2.8844743330509964e-23,79.42425537109375
MIT_1318,GCF_001632045.1,WP_011130598.1,MULTISPECIES: acetyl-CoA carboxylase carboxyltransferase subunit alpha [Prochlorococcus],Carboxyl_trans,Carboxyl_trans,1.2114308226070385e-11,41.08665084838867,0.12660598754882812,1.7175475256105937e-11,40.586585998535156
MIT_1318,GCF_001632045.1,WP_197459805.1,MULTISPECIES: 3-hydroxyacyl-ACP dehydratase FabZ [Prochlorococcus],MaoC_dehydratas,MaoC_dehydratas,2.544785700397449e-06,24.29469871520996,0.0055027008056640625,1.2631236501735147e-05,22.047645568847656
MIT_1318,GCF_001632045.1,WP_063421667.1,methionine synthase [Prochlorococcus marinus],B12-binding,B12-binding,4.8544500124669825e-18,62.34785079956055,0.041835784912109375,8.931693352832853e-17,58.26511764526367
MIT_1318,GCF_001632045.1,WP_063405682.1,MULTISPECIES: B12-binding domain-containing radical SAM protein [Prochlorococcus],B12-binding,B12-binding,1.321963770873812e-12,44.803504943847656,0.023899078369140625,7.129995583932986e-11,39.21305847167969
MIT_1318,GCF_001632045.1,WP_063405682.1,MULTISPECIES: B12-binding domain-containing radical SAM protein [Prochlorococcus],B12-binding,B12-binding,1.321963770873812e-12,44.803504943847656,0.023899078369140625,11.194801658192759,3.0727927684783936
MIT_1318,GCF_001632045.1,WP_063405946.1,MULTISPECIES: acetyl-CoA carboxylase biotin carboxylase subunit [Prochlorococcus],Biotin_carb_C,Biotin_carb_C,4.418455274080703e-42,139.79713439941406,0.0004730224609375,7.651547386837926e-42,139.0299530029297
MIT_1318,GCF_001632045.1,WP_063407110.1,MULTISPECIES: carbamoyl-phosphate synthase large subunit [Prochlorococcus],CPSase_L_D2,CPSase_L_D2,1.622198443181058e-107,354.9776611328125,0.193359375,5.7907329141097405e-70,232.2738800048828
MIT_1318,GCF_001632045.1,WP_063407110.1,MULTISPECIES: carbamoyl-phosphate synthase large subunit [Prochlorococcus],CPSase_L_D2,CPSase_L_D2,1.622198443181058e-107,354.9776611328125,0.193359375,8.129440582087623e-36,120.69697570800781
MIT_1318,GCF_001632045.1,WP_063405946.1,MULTISPECIES: acetyl-CoA carboxylase biotin carboxylase subunit [Prochlorococcus],CPSase_L_D2,CPSase_L_D2,7.172334279760493e-82,271.180419921875,0.004608154296875,1.0409806017285024e-81,270.65179443359375
MIT_1318,GCF_001632045.1,WP_063407634.1,MULTISPECIES: formate-dependent phosphoribosylglycinamide formyltransferase [Prochlorococcus],CPSase_L_D2,CPSase_L_D2,8.91303991232093e-11,38.87851333618164,0.00018310546875,2.2924309408460824e-10,37.53794860839844
MIT_1318,GCF_001632045.1,WP_236070323.1,MULTISPECIES: 5-(carboxyamino)imidazole ribonucleotide synthase [Prochlorococcus],CPSase_L_D2,CPSase_L_D2,6.829464862874726e-07,26.18630599975586,5.340576171875e-05,1.0101189987681451e-06,25.630874633789062
MIT_1318,GCF_001632045.1,WP_063406409.1,MULTISPECIES: phosphoribosylamine--glycine ligase [Prochlorococcus],CPSase_L_D2,CPSase_L_D2,1.3926617132510885e-06,25.17514419555664,0.0393524169921875,2.958663267861886e-06,24.105850219726562
MIT_1318,GCF_001632045.1,WP_063406109.1,MULTISPECIES: D-alanine--D-alanine ligase family protein [Prochlorococcus],CPSase_L_D2,CPSase_L_D2,6.539771568486978e-06,22.98029899597168,0.019735336303710938,1.3030198122166361e-05,22.002042770385742
MIT_1318,GCF_001632045.1,WP_063405642.1,MULTISPECIES: fumarate reductase/succinate dehydrogenase flavoprotein subunit [Prochlorococcus],Succ_DH_flav_C,Succ_DH_flav_C,2.4940827708173335e-32,108.76671600341797,0.01444244384765625,3.722265898878047e-32,108.20427703857422
MIT_1318,GCF_001632045.1,WP_063405695.1,MULTISPECIES: L-aspartate oxidase [Prochlorococcus],Succ_DH_flav_C,Succ_DH_flav_C,6.038305350191377e-08,29.900772094726562,0.5256195068359375,1.7746293380762063e-06,25.152151107788086
MIT_1318,GCF_001632045.1,WP_011130598.1,MULTISPECIES: acetyl-CoA carboxylase carboxyltransferase subunit alpha [Prochlorococcus],ACCA,ACCA,5.0517742679298756e-136,450.056396484375,0.001007080078125,5.795892864661529e-136,449.8603820800781
MIT_1318,GCF_001632045.1,WP_236073642.1,aldolase/citrate lyase family protein [Prochlorococcus marinus],HpcH_HpaI,HpcH_HpaI,2.521362082932517e-10,37.18791961669922,0.02569580078125,3.704361776351721e-10,36.6416015625
MIT_1318,GCF_001632045.1,WP_063406326.1,MULTISPECIES: class II fumarate hydratase [Prochlorococcus],FumaraseC_C,FumaraseC_C,3.2825380869356446e-23,79.11241912841797,0.0281219482421875,1.1803255862360201e-22,77.33270263671875
MIT_1318,GCF_001632045.1,WP_063405643.1,MULTISPECIES: succinate dehydrogenase/fumarate reductase iron-sulfur subunit [Prochlorococcus],Fer2_3,Fer2_3,1.3956913057094754e-21,73.7403335571289,0.43627166748046875,2.6102934796134945e-21,72.86590576171875
MIT_1318,GCF_001632045.1,WP_063406494.1,MULTISPECIES: 2Fe-2S iron-sulfur cluster binding domain-containing protein [Prochlorococcus],Fer2_3,Fer2_3,2.7792097407469905e-06,24.53846549987793,0.472503662109375,3.0068389717153542e-06,24.42851448059082
MIT_1318,GCF_001632045.1,WP_074164580.1,MULTISPECIES: (Fe-S)-binding protein [Prochlorococcus],Fer4_8,Fer4_8,3.962029682540651e-14,50.156036376953125,3.3968353271484375,1.1014501537586097e-13,48.73352813720703
MIT_1318,GCF_001632045.1,WP_063405643.1,MULTISPECIES: succinate dehydrogenase/fumarate reductase iron-sulfur subunit [Prochlorococcus],Fer4_8,Fer4_8,4.513510223190368e-09,33.957191467285156,4.798969268798828,4.513510223190368e-09,33.957191467285156
MIT_1318,GCF_001632045.1,WP_063407428.1,MULTISPECIES: NAD(P)H-quinone oxidoreductase subunit I [Prochlorococcus],Fer4_8,Fer4_8,4.4395663537280835e-07,27.573158264160156,8.902976989746094,9.65830435686703e-07,26.49178123474121
MIT_1318,GCF_001632045.1,WP_011827179.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Prochlorococcus],Fer4_8,Fer4_8,2.8111818564990897e-06,25.00539207458496,13.649332046508789,1.7097435159237538e-05,22.49370765686035
MIT_1318,GCF_001632045.1,WP_063407428.1,MULTISPECIES: NAD(P)H-quinone oxidoreductase subunit I [Prochlorococcus],Fer4_10,Fer4_10,6.822576343223608e-11,39.1733512878418,16.772220611572266,3.4349912822323655e-09,33.72355651855469
MIT_1318,GCF_001632045.1,WP_063407428.1,MULTISPECIES: NAD(P)H-quinone oxidoreductase subunit I [Prochlorococcus],Fer4_10,Fer4_10,6.822576343223608e-11,39.1733512878418,16.772220611572266,0.000334298055378701,17.751127243041992
MIT_1318,GCF_001632045.1,WP_011827179.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Prochlorococcus],Fer4_10,Fer4_10,3.3017945355442887e-10,36.9805908203125,11.83095932006836,2.692263290211727e-07,27.658283233642578
MIT_1318,GCF_001632045.1,WP_011827179.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Prochlorococcus],Fer4_10,Fer4_10,3.3017945355442887e-10,36.9805908203125,11.83095932006836,7.432438209344686e-05,19.842065811157227
MIT_1318,GCF_001632045.1,WP_011826161.1,MULTISPECIES: indolepyruvate ferredoxin oxidoreductase subunit alpha [Prochlorococcus],Fer4_10,Fer4_10,3.542237253762693e-08,30.4787654876709,9.884378433227539,0.01509233501977409,12.452963829040527
MIT_1318,GCF_001632045.1,WP_011826161.1,MULTISPECIES: indolepyruvate ferredoxin oxidoreductase subunit alpha [Prochlorococcus],Fer4_10,Fer4_10,3.542237253762693e-08,30.4787654876709,9.884378433227539,7.114088615744056e-06,23.10498046875
MIT_1318,GCF_001632045.1,WP_074164580.1,MULTISPECIES: (Fe-S)-binding protein [Prochlorococcus],Fer4_17,Fer4_17,5.338926162159419e-10,36.93363571166992,2.3611106872558594,1.4354260843287521e-09,35.55791091918945
MIT_1318,GCF_001632045.1,WP_011827179.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Prochlorococcus],Fer4_17,Fer4_17,1.979836640806386e-08,31.90774917602539,10.37335205078125,0.0020335206732805746,15.856115341186523
MIT_1318,GCF_001632045.1,WP_011827179.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Prochlorococcus],Fer4_17,Fer4_17,1.979836640806386e-08,31.90774917602539,10.37335205078125,2.8994758928172782e-05,21.76841163635254
MIT_1318,GCF_001632045.1,WP_063405643.1,MULTISPECIES: succinate dehydrogenase/fumarate reductase iron-sulfur subunit [Prochlorococcus],Fer4_17,Fer4_17,5.209064150703853e-06,24.156352996826172,6.561212539672852,5.209064150703853e-06,24.156352996826172
MIT_1318,GCF_001632045.1,WP_011131247.1,MULTISPECIES: enoyl-ACP reductase FabI [Prochlorococcus],adh_short_C2,adh_short_C2,2.540969169056424e-81,269.88397216796875,0.077056884765625,2.8588211273280677e-81,269.7164306640625
MIT_1318,GCF_001632045.1,WP_063406259.1,MULTISPECIES: 3-oxoacyl-[acyl-carrier-protein] reductase [Prochlorococcus],adh_short_C2,adh_short_C2,1.800618543963093e-64,214.73104858398438,8.80938720703125,2.065228361035949e-64,214.53614807128906
MIT_1318,GCF_001632045.1,WP_236073756.1,MULTISPECIES: SDR family oxidoreductase [Prochlorococcus],adh_short_C2,adh_short_C2,4.668253864160918e-39,131.54965209960938,0.000152587890625,8.809516382627759e-39,130.64694213867188
MIT_1318,GCF_001632045.1,WP_063407337.1,MULTISPECIES: bifunctional aldolase/short-chain dehydrogenase [Prochlorococcus],adh_short_C2,adh_short_C2,1.5019044466143821e-36,123.34242248535156,3.7383575439453125,4.050193998238099e-36,121.93226623535156
MIT_1318,GCF_001632045.1,WP_063400193.1,MULTISPECIES: SDR family oxidoreductase [Prochlorococcus],adh_short_C2,adh_short_C2,1.3896532706006744e-32,110.36048889160156,0.015380859375,1.6837221615784704e-32,110.08763122558594
MIT_1318,GCF_001632045.1,WP_236070069.1,MULTISPECIES: SDR family NAD(P)-dependent oxidoreductase [Prochlorococcus],adh_short_C2,adh_short_C2,1.114459587915608e-31,107.4011001586914,0.0094146728515625,1.3700555353479032e-31,107.10758972167969
MIT_1318,GCF_001632045.1,WP_063406692.1,MULTISPECIES: SDR family NAD(P)-dependent oxidoreductase [Prochlorococcus],adh_short_C2,adh_short_C2,2.3839977812776615e-31,106.3201904296875,0.0024261474609375,2.8405924117205015e-31,106.07109832763672
MIT_1318,GCF_001632045.1,WP_063406461.1,MULTISPECIES: SDR family oxidoreductase [Prochlorococcus],adh_short_C2,adh_short_C2,4.649840492509973e-22,75.91276550292969,0.00124359130859375,6.149315297506637e-22,75.51544952392578
MIT_1318,GCF_001632045.1,WP_063406646.1,MULTISPECIES: oxidoreductase [Prochlorococcus],adh_short_C2,adh_short_C2,8.115408844963124e-17,58.755653381347656,0.07085418701171875,1.0225744809563634e-16,58.427085876464844
MIT_1318,GCF_001632045.1,WP_063405706.1,MULTISPECIES: SDR family NAD(P)-dependent oxidoreductase [Prochlorococcus],adh_short_C2,adh_short_C2,1.0331803464218865e-12,45.320064544677734,0.004344940185546875,2.4821590612508365e-11,40.801063537597656
MIT_1318,GCF_001632045.1,WP_063405986.1,MULTISPECIES: SDR family oxidoreductase [Prochlorococcus],adh_short_C2,adh_short_C2,1.1495058533815343e-06,25.529874801635742,0.0005016326904296875,1.4257115847088828e-06,25.223773956298828
MIT_1318,GCF_001632045.1,WP_063407479.1,MULTISPECIES: lactoylglutathione lyase [Prochlorococcus],Glyoxalase_4,Glyoxalase_4,1.6120269826148936e-11,41.668819427490234,0.00705718994140625,1.3614842471049424e-10,38.686920166015625
MIT_1318,GCF_001632045.1,WP_063407479.1,MULTISPECIES: lactoylglutathione lyase [Prochlorococcus],Glyoxalase_4,Glyoxalase_4,1.6120269826148936e-11,41.668819427490234,0.00705718994140625,23.422301082525927,2.531059741973877
