strain,accession,target_name,target_description,query_name,pfam_id,evalue,score,bias,domain_evalue,domain_score
MIT_9515,GCF_000015665.1,WP_011819987.1,"1,4-dihydroxy-2-naphthoyl-CoA synthase [Prochlorococcus marinus]",ECH_1,ECH_1,8.385167577422086e-68,225.17205810546875,0.0008544921875,1.0069701651554074e-67,224.91160583496094
MIT_9515,GCF_000015665.1,WP_041710630.1,nitroreductase family protein [Prochlorococcus marinus],Nitroreductase,Nitroreductase,1.3710695100728571e-15,54.70185470581055,0.00092315673828125,1.7707639812150794e-15,54.34040451049805
MIT_9515,GCF_000015665.1,WP_011819437.1,L-aspartate oxidase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,2.4182741108165986e-89,297.144287109375,0.202972412109375,2.856510855195939e-89,296.9060363769531
MIT_9515,GCF_000015665.1,WP_011819380.1,glycine oxidase ThiO [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,9.985468470538923e-11,38.18955612182617,0.26555633544921875,1.4251353394449666e-09,34.38676071166992
MIT_9515,GCF_000015665.1,WP_011819563.1,NAD(P)/FAD-dependent oxidoreductase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,6.722887641178838e-09,32.16764450073242,0.95947265625,3.9024748235797567e-07,26.357872009277344
MIT_9515,GCF_000015665.1,WP_011820763.1,dihydrolipoyl dehydrogenase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,2.6735511421307033e-08,30.192829132080078,5.850025177001953,4.877010196777357e-05,19.451126098632812
MIT_9515,GCF_000015665.1,WP_011820763.1,dihydrolipoyl dehydrogenase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,2.6735511421307033e-08,30.192829132080078,5.850025177001953,0.03918505432401489,9.882384300231934
MIT_9515,GCF_000015665.1,WP_011820028.1,GMC oxidoreductase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,9.379543659293048e-08,28.3973331451416,0.028512954711914062,1.77787042355299e-07,27.4825496673584
MIT_9515,GCF_000015665.1,WP_011820839.1,NAD(P)/FAD-dependent oxidoreductase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,1.0952350363672165e-07,28.175567626953125,0.9282989501953125,1.193696967017365e-05,21.464569091796875
MIT_9515,GCF_000015665.1,WP_011821046.1,"C-3',4' desaturase CrtD [Prochlorococcus marinus]",FAD_binding_2,FAD_binding_2,2.444060344932309e-07,27.02729034423828,1.0160083770751953,4.429703913499411e-06,22.882667541503906
MIT_9515,GCF_000015665.1,WP_011820513.1,carotenoid isomerase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,2.8295032416991114e-07,26.81780242919922,1.8012275695800781,9.430324845200101e-06,21.801759719848633
MIT_9515,GCF_000015665.1,WP_011819900.1,NAD(P)/FAD-dependent oxidoreductase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,3.5358501355107513e-07,26.499004364013672,0.02190399169921875,5.535992799951997e-07,25.8576717376709
MIT_9515,GCF_000015665.1,WP_011819691.1,phytoene desaturase family protein [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,1.3411314870435726e-06,24.591896057128906,0.5807170867919922,1.0009716793588293e-05,21.716463088989258
MIT_9515,GCF_000015665.1,WP_011819727.1,FAD-dependent oxidoreductase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,2.184140103988759e-06,23.89421272277832,0.32578468322753906,3.2094096084528067e-06,23.343650817871094
MIT_9515,GCF_000015665.1,WP_011820621.1,thioredoxin-disulfide reductase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,3.3643707411888434e-06,23.276195526123047,1.5948562622070312,0.0001130707758243696,18.24819564819336
MIT_9515,GCF_000015665.1,WP_011820111.1,"acetyl-CoA carboxylase, carboxyltransferase subunit beta [Prochlorococcus marinus]",Carboxyl_trans,Carboxyl_trans,1.1896381741366536e-20,70.38809967041016,0.23502349853515625,3.0292901807687206e-20,69.04920959472656
MIT_9515,GCF_000015665.1,WP_011819914.1,acetyl-CoA carboxylase carboxyltransferase subunit alpha [Prochlorococcus marinus],Carboxyl_trans,Carboxyl_trans,6.1343378695703314e-12,41.6516227722168,0.029872894287109375,7.087194145712733e-12,41.444793701171875
MIT_9515,GCF_000015665.1,WP_011820800.1,3-hydroxyacyl-ACP dehydratase FabZ [Prochlorococcus marinus],MaoC_dehydratas,MaoC_dehydratas,3.880185579082439e-06,23.301816940307617,0.0046234130859375,7.94555576751537e-06,22.296571731567383
MIT_9515,GCF_000015665.1,WP_011820268.1,methionine synthase [Prochlorococcus marinus],B12-binding,B12-binding,5.69304385036488e-20,68.17937469482422,0.1279449462890625,5.101194126824652e-19,65.10527801513672
MIT_9515,GCF_000015665.1,WP_011819395.1,acetyl-CoA carboxylase biotin carboxylase subunit [Prochlorococcus marinus],Biotin_carb_C,Biotin_carb_C,5.868130745661183e-44,145.4349822998047,0.0003662109375,1.0893779244392356e-43,144.57064819335938
MIT_9515,GCF_000015665.1,WP_011820211.1,carbamoyl-phosphate synthase large subunit [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,5.6094866892750305e-108,356.07861328125,0.02117919921875,2.3395088991396435e-71,236.4215545654297
MIT_9515,GCF_000015665.1,WP_011820211.1,carbamoyl-phosphate synthase large subunit [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,5.6094866892750305e-108,356.07861328125,0.02117919921875,5.292616996506389e-35,117.63253021240234
MIT_9515,GCF_000015665.1,WP_011819395.1,acetyl-CoA carboxylase biotin carboxylase subunit [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,4.660969450848716e-85,281.1886291503906,0.26507568359375,7.320246306847239e-85,280.54803466796875
MIT_9515,GCF_000015665.1,WP_011820771.1,D-alanine--D-alanine ligase family protein [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,2.8756132619969942e-08,30.275320053100586,0.026895523071289062,7.067799456688814e-08,28.99917984008789
MIT_9515,GCF_000015665.1,WP_011820396.1,formate-dependent phosphoribosylglycinamide formyltransferase [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,1.8900840419776045e-06,24.335792541503906,0.0030078887939453125,4.162357635395844e-06,23.215497970581055
MIT_9515,GCF_000015665.1,WP_011819437.1,L-aspartate oxidase [Prochlorococcus marinus],Succ_DH_flav_C,Succ_DH_flav_C,2.3952070274612846e-10,37.26641082763672,0.2974967956542969,1.918314307314932e-09,34.34394454956055
MIT_9515,GCF_000015665.1,WP_011819914.1,acetyl-CoA carboxylase carboxyltransferase subunit alpha [Prochlorococcus marinus],ACCA,ACCA,8.489524027861445e-139,458.7616882324219,0.0013427734375,9.83150361509217e-139,458.5523376464844
MIT_9515,GCF_000015665.1,WP_011820947.1,class II fumarate hydratase [Prochlorococcus marinus],FumaraseC_C,FumaraseC_C,6.627562083685062e-18,61.726837158203125,0.1783599853515625,1.8113262075614343e-17,60.328651428222656
MIT_9515,GCF_000015665.1,WP_011819511.1,NAD(P)H-quinone oxidoreductase subunit I [Prochlorococcus marinus],Fer4_8,Fer4_8,3.4279761434258703e-07,27.534910202026367,8.90300178527832,6.645457844137471e-07,26.613943099975586
MIT_9515,GCF_000015665.1,WP_011819332.1,tRNA epoxyqueuosine(34) reductase QueG [Prochlorococcus marinus],Fer4_8,Fer4_8,8.604212213955619e-06,23.05104637145996,0.43589210510253906,0.013844332803941813,12.778804779052734
MIT_9515,GCF_000015665.1,WP_011819332.1,tRNA epoxyqueuosine(34) reductase QueG [Prochlorococcus marinus],Fer4_8,Fer4_8,8.604212213955619e-06,23.05104637145996,0.43589210510253906,0.4707629975857838,7.8725361824035645
MIT_9515,GCF_000015665.1,WP_011819511.1,NAD(P)H-quinone oxidoreductase subunit I [Prochlorococcus marinus],Fer4_10,Fer4_10,4.3466499579184396e-11,39.402462005615234,16.632770538330078,2.313519169629166e-09,33.8753662109375
MIT_9515,GCF_000015665.1,WP_011819511.1,NAD(P)H-quinone oxidoreductase subunit I [Prochlorococcus marinus],Fer4_10,Fer4_10,4.3466499579184396e-11,39.402462005615234,16.632770538330078,0.00025626591877346956,17.722951889038086
MIT_9515,GCF_000015665.1,WP_007099573.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Cyanophyceae],Fer4_10,Fer4_10,2.6969904992961214e-09,33.66209030151367,14.854549407958984,2.7249505086764005e-06,24.041635513305664
MIT_9515,GCF_000015665.1,WP_007099573.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Cyanophyceae],Fer4_10,Fer4_10,2.6969904992961214e-09,33.66209030151367,14.854549407958984,0.00010872881408240895,18.915218353271484
MIT_9515,GCF_000015665.1,WP_011819332.1,tRNA epoxyqueuosine(34) reductase QueG [Prochlorococcus marinus],Fer4_10,Fer4_10,1.4431522329107863e-06,24.925546646118164,4.067472457885742,0.0019279364636221332,14.916680335998535
MIT_9515,GCF_000015665.1,WP_011819332.1,tRNA epoxyqueuosine(34) reductase QueG [Prochlorococcus marinus],Fer4_10,Fer4_10,1.4431522329107863e-06,24.925546646118164,4.067472457885742,0.05678626486788195,10.21240520477295
MIT_9515,GCF_000015665.1,WP_007099573.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Cyanophyceae],Fer4_17,Fer4_17,1.6053031548254094e-08,31.801509857177734,9.46536636352539,0.0007613147529457742,16.82480239868164
MIT_9515,GCF_000015665.1,WP_007099573.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Cyanophyceae],Fer4_17,Fer4_17,1.6053031548254094e-08,31.801509857177734,9.46536636352539,8.045772854762458e-05,19.9508056640625
MIT_9515,GCF_000015665.1,WP_011819633.1,enoyl-ACP reductase FabI [Prochlorococcus marinus],adh_short_C2,adh_short_C2,1.2086010174530401e-83,277.07977294921875,0.0050048828125,1.3618602120749714e-83,276.9100646972656
MIT_9515,GCF_000015665.1,WP_011819833.1,3-oxoacyl-[acyl-carrier-protein] reductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,1.0946757085602318e-66,221.5780029296875,0.225860595703125,1.25092943997594e-66,221.38833618164062
MIT_9515,GCF_000015665.1,WP_011819738.1,3-oxoacyl-ACP reductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,6.714001490073122e-49,163.3572998046875,0.003173828125,7.686452533494781e-49,163.16502380371094
MIT_9515,GCF_000015665.1,WP_041710701.1,SDR family oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,1.5565521220693865e-36,122.88496398925781,0.000732421875,1.8355871528388107e-36,122.65057373046875
MIT_9515,GCF_000015665.1,WP_011820012.1,SDR family NAD(P)-dependent oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,1.640267669012217e-26,90.0796127319336,0.00124359130859375,2.0542406351186407e-26,89.75971221923828
MIT_9515,GCF_000015665.1,WP_011820191.1,SDR family oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,7.799857885632237e-21,71.49772644042969,0.0069122314453125,1.0160469615953865e-20,71.12188720703125
MIT_9515,GCF_000015665.1,WP_011820827.1,oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,3.54744704867296e-18,62.79841613769531,0.001636505126953125,9.19712207477857e-18,61.44422149658203
MIT_9515,GCF_000015665.1,WP_011819792.1,SDR family NAD(P)-dependent oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,2.63070177628631e-12,43.584877014160156,0.000133514404296875,6.682796070918101e-12,42.259647369384766
MIT_9515,GCF_000015665.1,WP_011819922.1,SDR family NAD(P)-dependent oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,1.5950950727263731e-10,37.74989318847656,0.00074005126953125,7.042660566340129e-09,32.36582565307617
