strain,accession,target_name,target_description,query_name,pfam_id,evalue,score,bias,domain_evalue,domain_score
PCC_11801,GCF_003846445.2,WP_208673122.1,dihydrolipoyl dehydrogenase [Synechococcus elongatus],FAD_binding_2,FAD_binding_2,2.461260263939429e-07,27.557514190673828,7.075267791748047,5.216389886863923e-05,19.895145416259766
PCC_11801,GCF_003846445.2,WP_208673122.1,dihydrolipoyl dehydrogenase [Synechococcus elongatus],FAD_binding_2,FAD_binding_2,2.461260263939429e-07,27.557514190673828,7.075267791748047,0.06579858878175512,9.681190490722656
PCC_11801,GCF_003846445.2,WP_338440834.1,NAD(P)/FAD-dependent oxidoreductase [Synechococcus elongatus],FAD_binding_2,FAD_binding_2,2.6578433276121107e-07,27.447589874267578,0.09053421020507812,8.994024441245016e-07,25.703704833984375
PCC_11801,GCF_003846445.2,WP_208676351.1,NAD(P)/FAD-dependent oxidoreductase [Synechococcus elongatus],FAD_binding_2,FAD_binding_2,3.990463852241005e-07,26.86623191833496,0.5001602172851562,4.159759531968816e-06,23.512868881225586
PCC_11801,GCF_003846445.2,WP_370538779.1,NAD(P)/FAD-dependent oxidoreductase [Synechococcus elongatus],FAD_binding_2,FAD_binding_2,9.812807391654996e-07,25.579065322875977,0.3415718078613281,1.9388252612080563e-06,24.604902267456055
PCC_11801,GCF_003846445.2,WP_208673224.1,FADH(2)-oxidizing methylenetetrahydrofolate--tRNA-(uracil(54)-C(5))-methyltransferase TrmFO [Synechococcus elongatus],FAD_binding_2,FAD_binding_2,1.2503684695707617e-06,25.232397079467773,0.08650016784667969,2.0366999689492205e-06,24.53445053100586
PCC_11801,GCF_003846445.2,WP_208672844.1,"9,9'-di-cis-zeta-carotene desaturase [Synechococcus elongatus]",FAD_binding_2,FAD_binding_2,1.4023992669403088e-06,25.068248748779297,0.8905239105224609,2.7962726409079017e-06,24.08103370666504
PCC_11801,GCF_003846445.2,WP_208675679.1,tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG [Synechococcus elongatus],FAD_binding_2,FAD_binding_2,1.9067975798850058e-06,24.62873077392578,4.860511779785156,5.622799986936744e-05,19.78782081604004
PCC_11801,GCF_003846445.2,WP_261789946.1,NAD(P)/FAD-dependent oxidoreductase [Synechococcus elongatus],FAD_binding_2,FAD_binding_2,2.1033984450523384e-06,24.488353729248047,0.6250514984130859,3.082798663978591e-06,23.941484451293945
PCC_11801,GCF_003846445.2,WP_208673582.1,NAD(P)/FAD-dependent oxidoreductase [Synechococcus elongatus],FAD_binding_2,FAD_binding_2,2.4786676332213033e-06,24.253507614135742,0.03912162780761719,0.0010119718814408675,15.653234481811523
PCC_11801,GCF_003846445.2,WP_208673582.1,NAD(P)/FAD-dependent oxidoreductase [Synechococcus elongatus],FAD_binding_2,FAD_binding_2,2.4786676332213033e-06,24.253507614135742,0.03912162780761719,1.3000324610897482,5.41312837600708
PCC_11801,GCF_003846445.2,WP_208676495.1,FAD-dependent hydroxylase [Synechococcus elongatus],FAD_binding_2,FAD_binding_2,6.591350381092397e-06,22.854393005371094,1.7065753936767578,1.8259862653286643e-05,21.39675521850586
PCC_11801,GCF_003846445.2,WP_208673153.1,"acetyl-CoA carboxylase, carboxyltransferase subunit beta [Synechococcus elongatus]",Carboxyl_trans,Carboxyl_trans,3.2345596861717553e-22,76.0929946899414,0.17736053466796875,5.513464600535778e-22,75.32906341552734
PCC_11801,GCF_003846445.2,WP_208673026.1,acetyl-CoA carboxylase carboxyltransferase subunit alpha [Synechococcus elongatus],Carboxyl_trans,Carboxyl_trans,4.2297477821497374e-11,39.42677688598633,0.084014892578125,6.044649386158826e-11,38.91534423828125
PCC_11801,GCF_003846445.2,WP_208673569.1,methionine synthase [Synechococcus elongatus],B12-binding,B12-binding,9.774620983381542e-19,64.7230453491211,2.8146820068359375,1.1602873387322435e-17,61.25468826293945
PCC_11801,GCF_003846445.2,WP_208676732.1,B12-binding domain-containing radical SAM protein [Synechococcus elongatus],B12-binding,B12-binding,2.2366605094177647e-13,47.42266845703125,0.077728271484375,4.758688615526207e-13,46.364253997802734
PCC_11801,GCF_003846445.2,WP_208674110.1,acetyl-CoA carboxylase biotin carboxylase subunit [Synechococcus elongatus],Biotin_carb_C,Biotin_carb_C,5.133803472378624e-42,139.71543884277344,0.0003204345703125,1.0128436680215264e-41,138.76609802246094
PCC_11801,GCF_003846445.2,WP_370538810.1,carbamoyl-phosphate synthase large subunit [Synechococcus elongatus],CPSase_L_D2,CPSase_L_D2,7.464636005643476e-113,372.5466613769531,0.513427734375,9.349387613887904e-73,241.52658081054688
PCC_11801,GCF_003846445.2,WP_370538810.1,carbamoyl-phosphate synthase large subunit [Synechococcus elongatus],CPSase_L_D2,CPSase_L_D2,7.464636005643476e-113,372.5466613769531,0.513427734375,1.9006510908930618e-38,129.42428588867188
PCC_11801,GCF_003846445.2,WP_208674110.1,acetyl-CoA carboxylase biotin carboxylase subunit [Synechococcus elongatus],CPSase_L_D2,CPSase_L_D2,1.10132463284793e-85,283.7718505859375,0.04364013671875,1.6024366572682278e-85,283.23968505859375
PCC_11801,GCF_003846445.2,WP_208676221.1,D-alanine--D-alanine ligase family protein [Synechococcus elongatus],CPSase_L_D2,CPSase_L_D2,8.924907067151363e-12,42.27410125732422,0.00623321533203125,1.8460042508015818e-11,41.24277877807617
PCC_11801,GCF_003846445.2,WP_208674528.1,formate-dependent phosphoribosylglycinamide formyltransferase [Synechococcus elongatus],CPSase_L_D2,CPSase_L_D2,5.248072730919894e-10,36.49257278442383,0.0004730224609375,8.835201979622355e-10,35.7534065246582
PCC_11801,GCF_003846445.2,WP_208672860.1,phosphoribosylamine--glycine ligase [Synechococcus elongatus],CPSase_L_D2,CPSase_L_D2,4.894592414893838e-09,33.32400894165039,0.057468414306640625,8.083050920052635e-09,32.612152099609375
PCC_11801,GCF_003846445.2,WP_208673422.1,5-(carboxyamino)imidazole ribonucleotide synthase [Synechococcus elongatus],CPSase_L_D2,CPSase_L_D2,4.008494696086813e-06,23.804872512817383,0.0003528594970703125,3.449650905980287e-05,20.75041961669922
PCC_11801,GCF_003846445.2,WP_208674430.1,fumarate reductase/succinate dehydrogenase flavoprotein subunit [Synechococcus elongatus],Succ_DH_flav_C,Succ_DH_flav_C,1.077202235616015e-32,110.07463836669922,0.024139404296875,2.175834085704934e-32,109.08710479736328
PCC_11801,GCF_003846445.2,WP_208677037.1,L-aspartate oxidase [Synechococcus elongatus],Succ_DH_flav_C,Succ_DH_flav_C,1.120944959081513e-18,64.73809051513672,0.11185455322265625,1.8649071433180402e-16,57.554405212402344
PCC_11801,GCF_003846445.2,WP_208673026.1,acetyl-CoA carboxylase carboxyltransferase subunit alpha [Synechococcus elongatus],ACCA,ACCA,1.5367800424323343e-143,474.8769836425781,0.001007080078125,1.743900956955643e-143,474.6966247558594
PCC_11801,GCF_003846445.2,WP_208674873.1,S-(hydroxymethyl)glutathione dehydrogenase/class III alcohol dehydrogenase [Synechococcus elongatus],ADH_N,ADH_N,7.657060375149958e-25,84.528076171875,3.5613327026367188,2.5844071718215488e-24,82.8305892944336
PCC_11801,GCF_003846445.2,WP_208675196.1,zinc-dependent alcohol dehydrogenase family protein [Synechococcus elongatus],ADH_N,ADH_N,2.3398104484177053e-19,66.90373992919922,0.0598907470703125,6.514801972626229e-19,65.47480010986328
PCC_11801,GCF_003846445.2,WP_208676621.1,class II fumarate hydratase [Synechococcus elongatus],FumaraseC_C,FumaraseC_C,5.264128876325953e-23,78.58296966552734,2.7990188598632812,7.712559508411186e-23,78.05182647705078
PCC_11801,GCF_003846445.2,WP_208673869.1,succinate dehydrogenase/fumarate reductase iron-sulfur subunit [Synechococcus elongatus],Fer2_3,Fer2_3,5.598426810591572e-22,75.14410400390625,0.1392974853515625,1.5935474753456436e-21,73.6830825805664
PCC_11801,GCF_003846445.2,WP_208672812.1,(Fe-S)-binding protein [Synechococcus elongatus],Fer4_8,Fer4_8,8.587830196464146e-15,52.41069030761719,3.488079071044922,2.4706602996172377e-14,50.94050598144531
PCC_11801,GCF_003846445.2,WP_208673869.1,succinate dehydrogenase/fumarate reductase iron-sulfur subunit [Synechococcus elongatus],Fer4_8,Fer4_8,1.8860140413065625e-08,32.095130920410156,2.5342979431152344,1.8860140413065625e-08,32.095130920410156
PCC_11801,GCF_003846445.2,WP_208679011.1,NAD(P)H-quinone oxidoreductase subunit I [Synechococcus elongatus],Fer4_8,Fer4_8,7.81352300466531e-08,30.117599487304688,8.890594482421875,1.785805947595698e-07,28.967580795288086
PCC_11801,GCF_003846445.2,WP_208676238.1,pyruvate:ferredoxin (flavodoxin) oxidoreductase [Synechococcus elongatus],Fer4_8,Fer4_8,8.038948466240718e-07,26.874521255493164,7.902894973754883,8.038948466240718e-07,26.874521255493164
PCC_11801,GCF_003846445.2,WP_208676238.1,pyruvate:ferredoxin (flavodoxin) oxidoreductase [Synechococcus elongatus],Fer4_8,Fer4_8,8.038948466240718e-07,26.874521255493164,7.902894973754883,0.017407622171114016,12.985586166381836
PCC_11801,GCF_003846445.2,WP_208675792.1,bidirectional hydrogenase complex protein HoxU [Synechococcus elongatus],Fer4_8,Fer4_8,6.369542281081534e-06,23.99485969543457,11.772516250610352,4.08917281277522,5.3904032707214355
PCC_11801,GCF_003846445.2,WP_208675792.1,bidirectional hydrogenase complex protein HoxU [Synechococcus elongatus],Fer4_8,Fer4_8,6.369542281081534e-06,23.99485969543457,11.772516250610352,6.369542281081534e-06,23.99485969543457
PCC_11801,GCF_003846445.2,WP_208677051.1,aldo/keto reductase [Synechococcus elongatus],Fer4_8,Fer4_8,7.210190090655137e-06,23.8223876953125,5.144567489624023,1.5452819470359023e-05,22.761831283569336
PCC_11801,GCF_003846445.2,WP_208679011.1,NAD(P)H-quinone oxidoreductase subunit I [Synechococcus elongatus],Fer4_10,Fer4_10,6.341897824833112e-12,42.60434341430664,16.646575927734375,6.917289466650553e-10,36.079498291015625
PCC_11801,GCF_003846445.2,WP_208679011.1,NAD(P)H-quinone oxidoreductase subunit I [Synechococcus elongatus],Fer4_10,Fer4_10,6.341897824833112e-12,42.60434341430664,16.646575927734375,0.00018218506296242834,18.72260856628418
PCC_11801,GCF_003846445.2,WP_208672812.1,(Fe-S)-binding protein [Synechococcus elongatus],Fer4_10,Fer4_10,4.2547766522698994e-10,36.75531768798828,2.7946548461914062,0.003083873856464575,14.788637161254883
PCC_11801,GCF_003846445.2,WP_208672812.1,(Fe-S)-binding protein [Synechococcus elongatus],Fer4_10,Fer4_10,4.2547766522698994e-10,36.75531768798828,2.7946548461914062,2.3708038993684615e-05,21.558387756347656
PCC_11801,GCF_003846445.2,WP_011243298.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Cyanophyceae],Fer4_10,Fer4_10,3.714750663199323e-09,33.74203109741211,14.58565902709961,5.070568844095666e-05,20.50119972229004
PCC_11801,GCF_003846445.2,WP_011243298.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Cyanophyceae],Fer4_10,Fer4_10,3.714750663199323e-09,33.74203109741211,14.58565902709961,0.0001019106835258282,19.530460357666016
PCC_11801,GCF_003846445.2,WP_208676417.1,NIL domain-containing protein [Synechococcus elongatus],Fer4_10,Fer4_10,5.3924872126776e-09,33.223751068115234,11.13009262084961,1.3615632421560027e-08,31.93573570251465
PCC_11801,GCF_003846445.2,WP_208676417.1,NIL domain-containing protein [Synechococcus elongatus],Fer4_10,Fer4_10,5.3924872126776e-09,33.223751068115234,11.13009262084961,0.009894979769584797,13.167387008666992
PCC_11801,GCF_003846445.2,WP_011243037.1,indolepyruvate ferredoxin oxidoreductase subunit alpha [Synechococcus elongatus],Fer4_10,Fer4_10,9.174432009333433e-09,32.4847526550293,10.177993774414062,0.007155995694522042,13.618057250976562
PCC_11801,GCF_003846445.2,WP_011243037.1,indolepyruvate ferredoxin oxidoreductase subunit alpha [Synechococcus elongatus],Fer4_10,Fer4_10,9.174432009333433e-09,32.4847526550293,10.177993774414062,3.500839567504212e-06,24.218395233154297
PCC_11801,GCF_003846445.2,WP_208676238.1,pyruvate:ferredoxin (flavodoxin) oxidoreductase [Synechococcus elongatus],Fer4_10,Fer4_10,1.166250611572367e-07,28.94902229309082,21.740732192993164,6.274593345016573e-07,26.608993530273438
PCC_11801,GCF_003846445.2,WP_208676238.1,pyruvate:ferredoxin (flavodoxin) oxidoreductase [Synechococcus elongatus],Fer4_10,Fer4_10,1.166250611572367e-07,28.94902229309082,21.740732192993164,0.0004316331185409391,17.52311897277832
PCC_11801,GCF_003846445.2,WP_208675792.1,bidirectional hydrogenase complex protein HoxU [Synechococcus elongatus],Fer4_10,Fer4_10,2.07899048488399e-07,28.145116806030273,6.126707077026367,0.006968726835194572,13.65493392944336
PCC_11801,GCF_003846445.2,WP_208675792.1,bidirectional hydrogenase complex protein HoxU [Synechococcus elongatus],Fer4_10,Fer4_10,2.07899048488399e-07,28.145116806030273,6.126707077026367,3.833413959582197e-06,24.092191696166992
PCC_11801,GCF_003846445.2,WP_208673869.1,succinate dehydrogenase/fumarate reductase iron-sulfur subunit [Synechococcus elongatus],Fer4_10,Fer4_10,1.293651520158297e-06,25.602811813354492,18.98417091369629,0.0005689893955624865,17.13890838623047
PCC_11801,GCF_003846445.2,WP_208673869.1,succinate dehydrogenase/fumarate reductase iron-sulfur subunit [Synechococcus elongatus],Fer4_10,Fer4_10,1.293651520158297e-06,25.602811813354492,18.98417091369629,2.6418929650603813e-05,21.40782928466797
PCC_11801,GCF_003846445.2,WP_208672812.1,(Fe-S)-binding protein [Synechococcus elongatus],Fer4_17,Fer4_17,2.389599640434736e-10,38.17924499511719,2.638519287109375,2.389599640434736e-10,38.17924499511719
PCC_11801,GCF_003846445.2,WP_011243298.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Cyanophyceae],Fer4_17,Fer4_17,1.9494382138406807e-07,28.853778839111328,12.612167358398438,0.0025592976878419144,15.663626670837402
PCC_11801,GCF_003846445.2,WP_011243298.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Cyanophyceae],Fer4_17,Fer4_17,1.9494382138406807e-07,28.853778839111328,12.612167358398438,0.0001664716793419862,19.464746475219727
PCC_11801,GCF_003846445.2,WP_208676417.1,NIL domain-containing protein [Synechococcus elongatus],Fer4_17,Fer4_17,5.097235876924502e-06,24.31393051147461,5.848661422729492,0.0016780746568317937,16.25074577331543
PCC_11801,GCF_003846445.2,WP_208676417.1,NIL domain-containing protein [Synechococcus elongatus],Fer4_17,Fer4_17,5.097235876924502e-06,24.31393051147461,5.848661422729492,0.14566151421519932,10.041848182678223
PCC_11801,GCF_003846445.2,WP_208675278.1,enoyl-ACP reductase FabI [Synechococcus elongatus],adh_short_C2,adh_short_C2,1.3931380765455082e-84,280.6877136230469,0.02740478515625,1.5645492109082085e-84,280.52276611328125
PCC_11801,GCF_003846445.2,WP_208674361.1,3-oxoacyl-[acyl-carrier-protein] reductase [Synechococcus elongatus],adh_short_C2,adh_short_C2,2.240254115864057e-69,230.9161376953125,10.567337036132812,2.558022135472593e-69,230.7275848388672
PCC_11801,GCF_003846445.2,WP_208672814.1,glucose 1-dehydrogenase [Synechococcus elongatus],adh_short_C2,adh_short_C2,5.956450106199671e-63,209.88755798339844,0.005462646484375,1.0290497629151302e-62,209.11036682128906
PCC_11801,GCF_003846445.2,WP_208673027.1,SDR family oxidoreductase [Synechococcus elongatus],adh_short_C2,adh_short_C2,4.90829828706169e-43,144.70091247558594,0.026885986328125,5.898449935897392e-43,144.439697265625
PCC_11801,GCF_003846445.2,WP_208675540.1,SDR family oxidoreductase [Synechococcus elongatus],adh_short_C2,adh_short_C2,1.7054984012864765e-24,84.01483917236328,0.0008392333984375,2.053777302759216e-24,83.75069427490234
PCC_11801,GCF_003846445.2,WP_208675862.1,SDR family NAD(P)-dependent oxidoreductase [Synechococcus elongatus],adh_short_C2,adh_short_C2,3.9932887098192064e-16,56.620792388916016,0.023529052734375,1.0266111764019959e-15,55.27857971191406
PCC_11801,GCF_003846445.2,WP_208675696.1,protochlorophyllide reductase [Synechococcus elongatus],adh_short_C2,adh_short_C2,7.383622607442955e-12,42.65472412109375,0.000652313232421875,1.444595326032797e-11,41.7006950378418
PCC_11801,GCF_003846445.2,WP_208674556.1,VOC family protein [Synechococcus elongatus],Glyoxalase_4,Glyoxalase_4,2.440747525074802e-10,37.999122619628906,0.006702423095703125,3.184934806494334e-10,37.627197265625
PCC_11801,GCF_003846445.2,WP_222610298.1,lactoylglutathione lyase [Synechococcus elongatus],Glyoxalase_4,Glyoxalase_4,1.5784636780988366e-09,35.39027786254883,0.005218505859375,1.898874303795621e-08,31.914030075073242
PCC_11801,GCF_003846445.2,WP_208673615.1,VOC family protein [Synechococcus elongatus],Glyoxalase_4,Glyoxalase_4,2.3152974101269572e-07,28.418960571289062,0.019792556762695312,3.210497176083877e-07,27.962120056152344
