strain,accession,target_name,target_description,query_name,pfam_id,evalue,score,bias,domain_evalue,domain_score
XMU1406,GCF_017696055.1,WP_209112582.1,dihydrolipoamide acetyltransferase family protein [Prochlorococcus marinus],Biotin_lipoyl,Biotin_lipoyl,1.9259932870255953e-19,66.07559967041016,0.16461944580078125,5.056266094872094e-19,64.73258209228516
XMU1406,GCF_017696055.1,WP_209112948.1,"1,4-dihydroxy-2-naphthoyl-CoA synthase [Prochlorococcus marinus]",ECH_1,ECH_1,1.8567554106327388e-67,224.03421020507812,0.000885009765625,2.3241641963962678e-67,223.7147674560547
XMU1406,GCF_017696055.1,WP_209112058.1,L-aspartate oxidase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,3.149479306934373e-88,293.4655456542969,0.40069580078125,3.736529342607156e-88,293.2210388183594
XMU1406,GCF_017696055.1,WP_025913212.1,MULTISPECIES: NAD(P)/FAD-dependent oxidoreductase [Prochlorococcus],FAD_binding_2,FAD_binding_2,2.350328107965854e-11,40.252037048339844,0.8958511352539062,9.883542028855337e-08,28.31556510925293
XMU1406,GCF_017696055.1,WP_025913212.1,MULTISPECIES: NAD(P)/FAD-dependent oxidoreductase [Prochlorococcus],FAD_binding_2,FAD_binding_2,2.350328107965854e-11,40.252037048339844,0.8958511352539062,1.0763943164405478,5.13602352142334
XMU1406,GCF_017696055.1,WP_209111948.1,glycine oxidase ThiO [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,3.795189298804687e-11,39.56655502319336,0.00817108154296875,1.4663777309384142e-10,37.63298034667969
XMU1406,GCF_017696055.1,WP_209114583.1,NAD(P)/FAD-dependent oxidoreductase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,6.640010263631692e-10,35.47241973876953,0.19903945922851562,6.493698684588149e-09,32.21036911010742
XMU1406,GCF_017696055.1,WP_209114428.1,dihydrolipoyl dehydrogenase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,5.713498658723377e-09,32.39347839355469,4.732593536376953,5.853053881116518e-05,19.183258056640625
XMU1406,GCF_017696055.1,WP_209114428.1,dihydrolipoyl dehydrogenase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,5.713498658723377e-09,32.39347839355469,4.732593536376953,0.009376293582444099,11.921311378479004
XMU1406,GCF_017696055.1,WP_209112796.1,NAD(P)/FAD-dependent oxidoreductase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,1.5364344781558685e-07,27.684444427490234,0.007989883422851562,2.0382647034612863e-07,27.280126571655273
XMU1406,GCF_017696055.1,WP_209113885.1,carotenoid isomerase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,2.622301317021098e-07,26.91969871520996,1.4272136688232422,7.567790958231867e-06,22.1096248626709
XMU1406,GCF_017696055.1,WP_209112490.1,phytoene desaturase family protein [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,4.1008959393130536e-07,26.280031204223633,0.23786163330078125,4.580600976643091e-06,22.82785415649414
XMU1406,GCF_017696055.1,WP_209113025.1,GMC oxidoreductase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,1.4555536948235786e-06,24.467880249023438,2.066434860229492,2.0547943663125305e-06,23.974647521972656
XMU1406,GCF_017696055.1,WP_209114881.1,"C-3',4' desaturase CrtD [Prochlorococcus marinus]",FAD_binding_2,FAD_binding_2,1.8599469492194871e-06,24.117168426513672,3.395771026611328,2.8333134966294246e-06,23.515058517456055
XMU1406,GCF_017696055.1,WP_209114179.1,thioredoxin-disulfide reductase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,6.600600503536313e-06,22.30523681640625,2.640359878540039,4.7247886269005156e-05,19.489593505859375
XMU1406,GCF_017696055.1,WP_209113270.1,"acetyl-CoA carboxylase, carboxyltransferase subunit beta [Prochlorococcus marinus]",Carboxyl_trans,Carboxyl_trans,5.930010016954431e-21,71.37848663330078,0.1174774169921875,1.2604380194005162e-20,70.29838562011719
XMU1406,GCF_017696055.1,WP_209112821.1,acetyl-CoA carboxylase carboxyltransferase subunit alpha [Prochlorococcus marinus],Carboxyl_trans,Carboxyl_trans,1.733879755837584e-11,40.15633010864258,0.14889144897460938,2.1637292913391815e-11,39.839080810546875
XMU1406,GCF_017696055.1,WP_209114506.1,3-hydroxyacyl-ACP dehydratase FabZ [Prochlorococcus marinus],MaoC_dehydratas,MaoC_dehydratas,3.8472996462526295e-06,23.306995391845703,0.0051212310791015625,1.3453667486770249e-05,21.551177978515625
XMU1406,GCF_017696055.1,WP_209113510.1,methionine synthase [Prochlorococcus marinus],B12-binding,B12-binding,1.5710136273332146e-20,69.97759246826172,0.01544189453125,1.0824456769367666e-19,67.27181243896484
XMU1406,GCF_017696055.1,WP_209111979.1,acetyl-CoA carboxylase biotin carboxylase subunit [Prochlorococcus marinus],Biotin_carb_C,Biotin_carb_C,2.7188922755835944e-44,146.50306701660156,0.000335693359375,5.11262635252901e-44,145.6208038330078
XMU1406,GCF_017696055.1,WP_209113604.1,carbamoyl-phosphate synthase large subunit [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,3.1179220664573086e-107,353.6376647949219,0.074249267578125,1.2652667039025524e-70,234.01943969726562
XMU1406,GCF_017696055.1,WP_209113604.1,carbamoyl-phosphate synthase large subunit [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,3.1179220664573086e-107,353.6376647949219,0.074249267578125,5.357565724895239e-35,117.60838317871094
XMU1406,GCF_017696055.1,WP_209111979.1,acetyl-CoA carboxylase biotin carboxylase subunit [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,9.469759149198936e-86,283.443359375,0.177032470703125,1.4498113605614472e-85,282.8389587402344
XMU1406,GCF_017696055.1,WP_209114443.1,D-alanine--D-alanine ligase family protein [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,1.464627223705487e-09,34.49338912963867,0.044559478759765625,4.202756232530837e-09,32.99749755859375
XMU1406,GCF_017696055.1,WP_209113680.1,formate-dependent phosphoribosylglycinamide formyltransferase [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,7.163683442491956e-08,28.97321891784668,0.002655029296875,1.3472903038733776e-07,28.076858520507812
XMU1406,GCF_017696055.1,WP_209112058.1,L-aspartate oxidase [Prochlorococcus marinus],Succ_DH_flav_C,Succ_DH_flav_C,7.12775450725701e-11,38.962162017822266,0.28277587890625,4.144918615317627e-10,36.48931121826172
XMU1406,GCF_017696055.1,WP_209112821.1,acetyl-CoA carboxylase carboxyltransferase subunit alpha [Prochlorococcus marinus],ACCA,ACCA,2.259346630890433e-140,463.9277648925781,0.00146484375,2.607439961363592e-140,463.7233581542969
XMU1406,GCF_017696055.1,WP_209114728.1,class II fumarate hydratase [Prochlorococcus marinus],FumaraseC_C,FumaraseC_C,1.9016561652455076e-18,63.456398010253906,0.23051834106445312,4.481989196654918e-18,62.264122009277344
XMU1406,GCF_017696055.1,WP_209114189.1,2Fe-2S iron-sulfur cluster-binding protein [Prochlorococcus marinus],Fer2_3,Fer2_3,1.2387896567792913e-06,25.260740280151367,0.2843208312988281,1.3131827485652762e-06,25.17928695678711
XMU1406,GCF_017696055.1,WP_209112175.1,NAD(P)H-quinone oxidoreductase subunit I [Prochlorococcus marinus],Fer4_8,Fer4_8,3.328340210453773e-07,27.569242477416992,8.90300178527832,6.613508527579119e-07,26.613943099975586
XMU1406,GCF_017696055.1,WP_209112175.1,NAD(P)H-quinone oxidoreductase subunit I [Prochlorococcus marinus],Fer4_10,Fer4_10,4.325752602351524e-11,39.402462005615234,16.632770538330078,2.3023964813136413e-09,33.8753662109375
XMU1406,GCF_017696055.1,WP_209112175.1,NAD(P)H-quinone oxidoreductase subunit I [Prochlorococcus marinus],Fer4_10,Fer4_10,4.325752602351524e-11,39.402462005615234,16.632770538330078,0.00025503387108705865,17.722951889038086
XMU1406,GCF_017696055.1,WP_007099573.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Cyanophyceae],Fer4_10,Fer4_10,2.684024198818736e-09,33.66209030151367,14.854549407958984,2.7118497850769945e-06,24.041635513305664
XMU1406,GCF_017696055.1,WP_007099573.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Cyanophyceae],Fer4_10,Fer4_10,2.684024198818736e-09,33.66209030151367,14.854549407958984,0.00010820607939932045,18.915218353271484
XMU1406,GCF_017696055.1,WP_007099573.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Cyanophyceae],Fer4_17,Fer4_17,1.597585351196441e-08,31.801509857177734,9.46536636352539,0.0007576545858643041,16.82480239868164
XMU1406,GCF_017696055.1,WP_007099573.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Cyanophyceae],Fer4_17,Fer4_17,1.597585351196441e-08,31.801509857177734,9.46536636352539,8.007091254499176e-05,19.9508056640625
XMU1406,GCF_017696055.1,WP_025893966.1,MULTISPECIES: enoyl-ACP reductase FabI [Prochlorococcus],adh_short_C2,adh_short_C2,2.0877608235983174e-83,276.2958984375,0.003173828125,2.3526552482351866e-83,276.1260986328125
XMU1406,GCF_017696055.1,WP_209112676.1,3-oxoacyl-[acyl-carrier-protein] reductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,6.01648970830459e-67,222.42196655273438,0.47857666015625,6.864441565951894e-67,222.2345428466797
XMU1406,GCF_017696055.1,WP_209112823.1,SDR family oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,6.4907392432085715e-37,124.1214599609375,0.00048065185546875,7.3834644850881985e-37,123.93827819824219
XMU1406,GCF_017696055.1,WP_209112991.1,SDR family NAD(P)-dependent oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,1.8380197737338043e-23,80.09169006347656,0.00064849853515625,2.5018334785904628e-23,79.65339660644531
XMU1406,GCF_017696055.1,WP_209113128.1,SDR family oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,7.751045394483991e-22,74.77288818359375,0.0032501220703125,9.853772776898515e-22,74.43169403076172
XMU1406,GCF_017696055.1,WP_209114563.1,oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,1.7047026779356972e-16,57.287105560302734,0.001590728759765625,4.0405490418534944e-16,56.06037902832031
XMU1406,GCF_017696055.1,WP_209112594.1,SDR family NAD(P)-dependent oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,3.2430023871455406e-12,43.280582427978516,0.0001373291015625,5.400700965859937e-12,42.55558395385742
XMU1406,GCF_017696055.1,WP_209112836.1,protochlorophyllide reductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,4.1450111955720986e-11,39.658653259277344,0.00026702880859375,1.1895557305524785e-09,34.8869514465332
XMU1406,GCF_017696055.1,WP_209112995.1,SDR family NAD(P)-dependent oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,2.453745104277019e-06,24.038480758666992,0.00380706787109375,3.992362672902934e-06,23.346548080444336
XMU1406,GCF_017696055.1,WP_209113033.1,lactoylglutathione lyase [Prochlorococcus marinus],Glyoxalase_4,Glyoxalase_4,7.992536783256532e-12,42.24275207519531,0.002246856689453125,5.509026615021806e-09,33.10890197753906
XMU1406,GCF_017696055.1,WP_209113033.1,lactoylglutathione lyase [Prochlorococcus marinus],Glyoxalase_4,Glyoxalase_4,7.992536783256532e-12,42.24275207519531,0.002246856689453125,0.00783920792711257,13.308107376098633
