strain,accession,target_name,target_description,query_name,pfam_id,evalue,score,bias,domain_evalue,domain_score
XMU1403,GCF_003208065.1,WP_011294596.1,nitroreductase family protein [Prochlorococcus marinus],Nitroreductase,Nitroreductase,6.475746934961571e-14,49.29004669189453,0.005859375,1.0059049951402944e-13,48.667789459228516
XMU1403,GCF_003208065.1,WP_110859716.1,L-aspartate oxidase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,5.24890379277345e-88,292.7772216796875,2.984588623046875,6.52971036008012e-88,292.4648742675781
XMU1403,GCF_003208065.1,WP_110860390.1,GMC oxidoreductase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,3.245723703867229e-10,36.538726806640625,0.8429718017578125,8.458210824700799e-07,25.286788940429688
XMU1403,GCF_003208065.1,WP_110860390.1,GMC oxidoreductase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,3.245723703867229e-10,36.538726806640625,0.8429718017578125,0.09993956620138808,8.5784912109375
XMU1403,GCF_003208065.1,WP_110861525.1,dihydrolipoyl dehydrogenase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,2.1076593697269485e-09,33.862449645996094,4.613376617431641,1.1333900605968778e-05,21.574203491210938
XMU1403,GCF_003208065.1,WP_110861525.1,dihydrolipoyl dehydrogenase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,2.1076593697269485e-09,33.862449645996094,4.613376617431641,0.016449096334077717,11.159595489501953
XMU1403,GCF_003208065.1,WP_110859804.1,NAD(P)/FAD-dependent oxidoreductase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,4.624045792533395e-09,32.73849105834961,1.2708015441894531,4.832730082651682e-07,26.087495803833008
XMU1403,GCF_003208065.1,WP_110859661.1,glycine oxidase ThiO [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,8.644740921226895e-09,31.843433380126953,0.3367347717285156,1.1685440207117889e-07,28.118356704711914
XMU1403,GCF_003208065.1,WP_110860259.1,glutathione-disulfide reductase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,2.211949784354936e-08,30.499435424804688,0.020092010498046875,1.491820584661923e-06,24.475040435791016
XMU1403,GCF_003208065.1,WP_110861175.1,carotenoid isomerase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,3.6986548549539565e-08,29.764005661010742,1.3002815246582031,1.839242950677133e-06,24.175548553466797
XMU1403,GCF_003208065.1,WP_110860460.1,NAD(P)/FAD-dependent oxidoreductase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,1.3684738436656714e-07,27.89242172241211,0.015285491943359375,2.7712690744375346e-07,26.883024215698242
XMU1403,GCF_003208065.1,WP_110861025.1,phytoene desaturase family protein [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,1.5729581371056786e-07,27.69320297241211,2.5145015716552734,1.1276651683827646e-05,21.58144760131836
XMU1403,GCF_003208065.1,WP_110859731.1,"9,9'-di-cis-zeta-carotene desaturase [Prochlorococcus marinus]",FAD_binding_2,FAD_binding_2,2.0568074664819267e-06,24.015613555908203,0.043003082275390625,2.2037674605749523e-05,20.622962951660156
XMU1403,GCF_003208065.1,WP_110862148.1,tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,4.508192788821317e-06,22.893014907836914,2.1030731201171875,9.896716393714658e-06,21.768177032470703
XMU1403,GCF_003208065.1,WP_110861953.1,"C-3',4' desaturase CrtD [Prochlorococcus marinus]",FAD_binding_2,FAD_binding_2,4.632403955907981e-06,22.85413360595703,3.140766143798828,6.94058298377266e-06,22.275754928588867
XMU1403,GCF_003208065.1,WP_110861387.1,thioredoxin-disulfide reductase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,5.005861017270495e-06,22.74321937561035,0.40139198303222656,6.696900076798197e-05,19.032958984375
XMU1403,GCF_003208065.1,WP_110860202.1,NAD(P)/FAD-dependent oxidoreductase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,7.843009104795601e-06,22.10089111328125,0.2614612579345703,1.6043775951059732e-05,21.07706069946289
XMU1403,GCF_003208065.1,WP_110860546.1,"acetyl-CoA carboxylase, carboxyltransferase subunit beta [Prochlorococcus marinus]",Carboxyl_trans,Carboxyl_trans,1.425417485060237e-19,66.86624908447266,0.0217132568359375,2.8702129711569634e-19,65.86363983154297
XMU1403,GCF_003208065.1,WP_110860221.1,acetyl-CoA carboxylase carboxyltransferase subunit alpha [Prochlorococcus marinus],Carboxyl_trans,Carboxyl_trans,1.5720349591702254e-12,43.637481689453125,0.4980506896972656,2.8055458570658692e-12,42.807762145996094
XMU1403,GCF_003208065.1,WP_011295255.1,3-hydroxyacyl-ACP dehydratase FabZ [Prochlorococcus marinus],MaoC_dehydratas,MaoC_dehydratas,3.977074699459146e-06,23.302003860473633,0.004673004150390625,1.668446381302341e-05,21.290851593017578
XMU1403,GCF_003208065.1,WP_110860744.1,methionine synthase [Prochlorococcus marinus],B12-binding,B12-binding,6.937879838813264e-21,71.1648941040039,0.20951080322265625,6.959880902548288e-20,67.9324722290039
XMU1403,GCF_003208065.1,WP_110859684.1,acetyl-CoA carboxylase biotin carboxylase subunit [Prochlorococcus marinus],Biotin_carb_C,Biotin_carb_C,1.423478700987221e-44,147.44854736328125,0.0003662109375,2.6138854907037137e-44,146.59947204589844
XMU1403,GCF_003208065.1,WP_110860598.1,carbamoyl-phosphate synthase large subunit [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,4.707862750878095e-108,356.3624572753906,0.013092041015625,1.9699123631027346e-68,226.89820861816406
XMU1403,GCF_003208065.1,WP_110860598.1,carbamoyl-phosphate synthase large subunit [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,4.707862750878095e-108,356.3624572753906,0.013092041015625,5.50078206479433e-38,127.41551971435547
XMU1403,GCF_003208065.1,WP_110859684.1,acetyl-CoA carboxylase biotin carboxylase subunit [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,5.988564624870081e-83,274.3331298828125,0.0089111328125,9.105363015436331e-83,273.738525390625
XMU1403,GCF_003208065.1,WP_011294601.1,formate-dependent phosphoribosylglycinamide formyltransferase [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,2.5002952087674087e-11,40.311519622802734,0.0125274658203125,5.4966527911019255e-11,39.19367980957031
XMU1403,GCF_003208065.1,WP_110861539.1,D-alanine--D-alanine ligase family protein [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,1.6314860310854688e-09,34.3823127746582,0.3791656494140625,3.3158305919416957e-09,33.37588882446289
XMU1403,GCF_003208065.1,WP_110860433.1,5-(carboxyamino)imidazole ribonucleotide synthase [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,1.777875352027091e-08,30.992860794067383,0.0002269744873046875,2.541425268328679e-08,30.485820770263672
XMU1403,GCF_003208065.1,WP_110861595.1,phosphoribosylamine--glycine ligase [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,9.739132032888376e-07,25.31189727783203,0.008203506469726562,2.033652790947835e-06,24.267087936401367
XMU1403,GCF_003208065.1,WP_110859716.1,L-aspartate oxidase [Prochlorococcus marinus],Succ_DH_flav_C,Succ_DH_flav_C,5.573049723003329e-10,36.11505126953125,0.09944915771484375,7.774293309309198e-09,32.41313934326172
XMU1403,GCF_003208065.1,WP_110860221.1,acetyl-CoA carboxylase carboxyltransferase subunit alpha [Prochlorococcus marinus],ACCA,ACCA,3.731112929743969e-139,459.9698181152344,0.001708984375,4.245405424019019e-139,459.7856140136719
XMU1403,GCF_003208065.1,WP_110861711.1,class II fumarate hydratase [Prochlorococcus marinus],FumaraseC_C,FumaraseC_C,1.1635973563909346e-21,73.78707122802734,0.100311279296875,5.053829974158653e-21,71.74469757080078
XMU1403,GCF_003208065.1,WP_011294860.1,2Fe-2S iron-sulfur cluster binding domain-containing protein [Prochlorococcus marinus],Fer2_3,Fer2_3,1.286954332836653e-07,28.464820861816406,0.137451171875,1.352360983802002e-07,28.39558219909668
XMU1403,GCF_003208065.1,WP_110859763.1,NAD(P)H-quinone oxidoreductase subunit I [Prochlorococcus marinus],Fer4_8,Fer4_8,7.977318000583922e-08,29.597808837890625,9.243896484375,1.6775009897470325e-07,28.563697814941406
XMU1403,GCF_003208065.1,WP_110859763.1,NAD(P)H-quinone oxidoreductase subunit I [Prochlorococcus marinus],Fer4_10,Fer4_10,1.4664758783044802e-11,40.94792175292969,17.03261947631836,1.1874102820277896e-09,34.8373908996582
XMU1403,GCF_003208065.1,WP_110859763.1,NAD(P)H-quinone oxidoreductase subunit I [Prochlorococcus marinus],Fer4_10,Fer4_10,1.4664758783044802e-11,40.94792175292969,17.03261947631836,0.00015640052881803201,18.444120407104492
XMU1403,GCF_003208065.1,WP_011295528.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Prochlorococcaceae],Fer4_10,Fer4_10,1.7156042830409717e-09,34.325653076171875,14.241565704345703,2.4651469375399804e-06,24.215457916259766
XMU1403,GCF_003208065.1,WP_011295528.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Prochlorococcaceae],Fer4_10,Fer4_10,1.7156042830409717e-09,34.325653076171875,14.241565704345703,5.791667450018754e-05,19.825590133666992
XMU1403,GCF_003208065.1,WP_110859613.1,tRNA epoxyqueuosine(34) reductase QueG [Prochlorococcus marinus],Fer4_10,Fer4_10,1.5876078760539569e-06,24.82736587524414,5.544382095336914,0.0010109731778228635,15.848864555358887
XMU1403,GCF_003208065.1,WP_110859613.1,tRNA epoxyqueuosine(34) reductase QueG [Prochlorococcus marinus],Fer4_10,Fer4_10,1.5876078760539569e-06,24.82736587524414,5.544382095336914,0.04430222313697598,10.592124938964844
XMU1403,GCF_003208065.1,WP_011295528.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Prochlorococcaceae],Fer4_17,Fer4_17,2.0791903175882323e-07,28.2733154296875,12.999675750732422,0.0016504701407649648,15.782986640930176
XMU1403,GCF_003208065.1,WP_011295528.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Prochlorococcaceae],Fer4_17,Fer4_17,2.0791903175882323e-07,28.2733154296875,12.999675750732422,0.00018754274248458454,18.808134078979492
XMU1403,GCF_003208065.1,WP_011823127.1,MULTISPECIES: enoyl-ACP reductase FabI [Prochlorococcus],adh_short_C2,adh_short_C2,6.48139277469725e-82,271.45458984375,0.0150146484375,7.291372889458032e-82,271.2872009277344
XMU1403,GCF_003208065.1,WP_110860099.1,3-oxoacyl-[acyl-carrier-protein] reductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,1.978000876085256e-67,224.04534912109375,1.8497772216796875,2.2787579848696154e-67,223.84414672851562
XMU1403,GCF_003208065.1,WP_181414014.1,SDR family oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,2.3075027389915977e-34,115.81440734863281,0.00356292724609375,2.7479713860626415e-34,115.56607818603516
XMU1403,GCF_003208065.1,WP_110860365.1,SDR family NAD(P)-dependent oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,1.4202797985551247e-31,106.68500518798828,0.0013427734375,1.7443281370752292e-31,106.39286804199219
XMU1403,GCF_003208065.1,WP_110859814.1,SDR family oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,1.2428052833195607e-19,67.59768676757812,0.00252532958984375,1.5899015417204022e-19,67.24757385253906
XMU1403,GCF_003208065.1,WP_110861325.1,oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,5.198216637604533e-15,52.47126770019531,0.000759124755859375,8.343970721599952e-15,51.798587799072266
XMU1403,GCF_003208065.1,WP_110860369.1,SDR family NAD(P)-dependent oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,1.0829090655970504e-07,28.51639175415039,0.000274658203125,1.8377522544795267e-07,27.76457977294922
XMU1403,GCF_003208065.1,WP_011294503.1,protochlorophyllide reductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,1.2317678536759568e-06,25.060216903686523,0.0001392364501953125,1.8674722146411092e-06,24.468687057495117
