strain,accession,target_name,target_description,query_name,pfam_id,evalue,score,bias,domain_evalue,domain_score
MIT_9302,GCF_047947085.1,WP_032526488.1,NAD(P)/FAD-dependent oxidoreductase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,9.312612900711538e-10,35.03313446044922,1.4086036682128906,1.0841401044159695e-07,28.227840423583984
MIT_9302,GCF_047947085.1,WP_032527304.1,NAD(P)/FAD-dependent oxidoreductase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,1.9931407584527087e-09,33.944602966308594,0.7360801696777344,6.484327304250879e-08,28.963111877441406
MIT_9302,GCF_047947085.1,WP_032527229.1,dihydrolipoyl dehydrogenase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,2.669179726852564e-09,33.52680206298828,3.663360595703125,3.9486441195813134e-05,19.790904998779297
MIT_9302,GCF_047947085.1,WP_032527229.1,dihydrolipoyl dehydrogenase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,2.669179726852564e-09,33.52680206298828,3.663360595703125,0.009649487459306974,11.924827575683594
MIT_9302,GCF_047947085.1,WP_032526824.1,NAD(P)/FAD-dependent oxidoreductase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,1.821228851345579e-08,30.779712677001953,0.0041255950927734375,2.4918432071811626e-08,30.33122444152832
MIT_9302,GCF_047947085.1,WP_032527460.1,carotenoid isomerase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,1.7980320349053037e-07,27.504125595092773,1.289407730102539,2.1938600319065748e-05,20.631643295288086
MIT_9302,GCF_047947085.1,WP_032526944.1,GMC oxidoreductase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,2.364475756235003e-06,23.818429946899414,2.1647510528564453,3.4818406931873925e-06,23.264806747436523
MIT_9302,GCF_047947085.1,WP_032526284.1,"C-3',4' desaturase CrtD [Prochlorococcus marinus]",FAD_binding_2,FAD_binding_2,2.935349017088097e-06,23.509048461914062,2.6178150177001953,4.815674594008393e-06,22.80086326599121
MIT_9302,GCF_047947085.1,WP_032527089.1,thioredoxin-disulfide reductase [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,3.7802211012411075e-06,23.147186279296875,2.652952194213867,4.0577305647050436e-05,19.751920700073242
MIT_9302,GCF_047947085.1,WP_416406693.1,phytoene desaturase family protein [Prochlorococcus marinus],FAD_binding_2,FAD_binding_2,4.094453616314014e-06,23.032957077026367,0.07902336120605469,2.6786747683158968e-05,20.346023559570312
MIT_9302,GCF_047947085.1,WP_032526062.1,"acetyl-CoA carboxylase, carboxyltransferase subunit beta [Prochlorococcus marinus]",Carboxyl_trans,Carboxyl_trans,1.0463822848289911e-20,70.60965728759766,0.11469268798828125,2.4453235898061225e-20,69.39373016357422
MIT_9302,GCF_047947085.1,WP_032526839.1,acetyl-CoA carboxylase carboxyltransferase subunit alpha [Prochlorococcus marinus],Carboxyl_trans,Carboxyl_trans,2.67392371475895e-11,39.58047103881836,0.08328628540039062,3.225734848559489e-11,39.31172180175781
MIT_9302,GCF_047947085.1,WP_032527270.1,3-hydroxyacyl-ACP dehydratase FabZ [Prochlorococcus marinus],MaoC_dehydratas,MaoC_dehydratas,8.781626953191876e-06,22.193218231201172,0.0062084197998046875,3.046196807054001e-05,20.44870948791504
MIT_9302,GCF_047947085.1,WP_032526207.1,methionine synthase [Prochlorococcus marinus],B12-binding,B12-binding,2.864465949338761e-20,69.17923736572266,0.04482269287109375,2.3908541485067725e-19,66.20462036132812
MIT_9302,GCF_047947085.1,WP_032525898.1,photosystem II high light acclimation radical SAM protein [Prochlorococcus marinus],B12-binding,B12-binding,2.209374034963063e-06,24.351505279541016,0.05918312072753906,7.037844884344372,3.359379768371582
MIT_9302,GCF_047947085.1,WP_032525898.1,photosystem II high light acclimation radical SAM protein [Prochlorococcus marinus],B12-binding,B12-binding,2.209374034963063e-06,24.351505279541016,0.05918312072753906,0.0002895591921470699,17.516353607177734
MIT_9302,GCF_047947085.1,WP_032525766.1,acetyl-CoA carboxylase biotin carboxylase subunit [Prochlorococcus marinus],Biotin_carb_C,Biotin_carb_C,3.876124978054683e-44,146.0511932373047,0.0004119873046875,7.334852702394435e-44,145.1601104736328
MIT_9302,GCF_047947085.1,WP_032526614.1,carbamoyl-phosphate synthase large subunit [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,5.343343991484074e-107,352.91748046875,0.063995361328125,8.349988426167493e-71,234.65345764160156
MIT_9302,GCF_047947085.1,WP_032526614.1,carbamoyl-phosphate synthase large subunit [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,5.343343991484074e-107,352.91748046875,0.063995361328125,1.5181174158369626e-34,116.17460632324219
MIT_9302,GCF_047947085.1,WP_032525766.1,acetyl-CoA carboxylase biotin carboxylase subunit [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,1.9887714485426723e-84,279.1671447753906,0.22503662109375,3.045380052580515e-84,278.5624694824219
MIT_9302,GCF_047947085.1,WP_032527237.1,D-alanine--D-alanine ligase family protein [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,5.491537358800474e-10,35.92970275878906,0.08931350708007812,1.2487882068678877e-09,34.76387023925781
MIT_9302,GCF_047947085.1,WP_032525890.1,formate-dependent phosphoribosylglycinamide formyltransferase [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,6.175811806501617e-07,25.960514068603516,0.0019092559814453125,1.271270477928936e-06,24.936004638671875
MIT_9302,GCF_047947085.1,WP_032527186.1,ATP-grasp domain-containing protein [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,8.162087250321855e-07,25.564794540405273,0.00074005126953125,0.004394275005312332,13.373414993286133
MIT_9302,GCF_047947085.1,WP_032527186.1,ATP-grasp domain-containing protein [Prochlorococcus marinus],CPSase_L_D2,CPSase_L_D2,8.162087250321855e-07,25.564794540405273,0.00074005126953125,0.043367237691960416,10.124608039855957
MIT_9302,GCF_047947085.1,WP_032526645.1,fumarate reductase/succinate dehydrogenase flavoprotein subunit [Prochlorococcus marinus],Succ_DH_flav_C,Succ_DH_flav_C,2.018503169503239e-31,105.4647445678711,0.06813812255859375,3.195186489626838e-31,104.8196029663086
MIT_9302,GCF_047947085.1,WP_369323944.1,hypothetical protein [Prochlorococcus marinus],Succ_DH_flav_C,Succ_DH_flav_C,2.3107477536865874e-21,72.93150329589844,0.01999664306640625,3.610304669559264e-21,72.30471801757812
MIT_9302,GCF_047947085.1,WP_032525807.1,L-aspartate oxidase [Prochlorococcus marinus],Succ_DH_flav_C,Succ_DH_flav_C,2.159899021537805e-12,43.91735076904297,1.0703125,1.4333792445000293e-11,41.25896453857422
MIT_9302,GCF_047947085.1,WP_032526839.1,acetyl-CoA carboxylase carboxyltransferase subunit alpha [Prochlorococcus marinus],ACCA,ACCA,2.6704366757450653e-139,460.44915771484375,0.002410888671875,3.083316722918685e-139,460.24407958984375
MIT_9302,GCF_047947085.1,WP_032527189.1,HpcH/HpaI aldolase family protein [Prochlorococcus marinus],HpcH_HpaI,HpcH_HpaI,1.604114887144939e-29,99.5881576538086,6.866455078125e-05,1.903548691691832e-29,99.3451156616211
MIT_9302,GCF_047947085.1,WP_032527390.1,class II fumarate hydratase [Prochlorococcus marinus],FumaraseC_C,FumaraseC_C,7.281374677496907e-18,61.63265609741211,0.24520492553710938,1.7193655867786824e-17,60.437767028808594
MIT_9302,GCF_047947085.1,WP_032526646.1,succinate dehydrogenase/fumarate reductase iron-sulfur subunit [Prochlorococcus marinus],Fer2_3,Fer2_3,1.62241026656036e-20,69.95136260986328,0.00989532470703125,1.62241026656036e-20,69.95136260986328
MIT_9302,GCF_047947085.1,WP_032527100.1,2Fe-2S iron-sulfur cluster binding domain-containing protein [Prochlorococcus marinus],Fer2_3,Fer2_3,6.703877642986997e-07,26.16189956665039,0.13267898559570312,7.79023130377357e-07,25.952138900756836
MIT_9302,GCF_047947085.1,WP_032526646.1,succinate dehydrogenase/fumarate reductase iron-sulfur subunit [Prochlorococcus marinus],Fer4_8,Fer4_8,1.3791172552005647e-08,32.041873931884766,4.4381561279296875,1.3791172552005647e-08,32.041873931884766
MIT_9302,GCF_047947085.1,WP_032526542.1,NAD(P)H-quinone oxidoreductase subunit I [Prochlorococcus marinus],Fer4_8,Fer4_8,3.642428329347959e-07,27.487159729003906,8.902999877929688,6.822954047239435e-07,26.613943099975586
MIT_9302,GCF_047947085.1,WP_032526542.1,NAD(P)H-quinone oxidoreductase subunit I [Prochlorococcus marinus],Fer4_10,Fer4_10,7.436141720120284e-11,38.69242477416992,17.34280776977539,2.9928476285044467e-09,33.55399703979492
MIT_9302,GCF_047947085.1,WP_032526542.1,NAD(P)H-quinone oxidoreductase subunit I [Prochlorococcus marinus],Fer4_10,Fer4_10,7.436141720120284e-11,38.69242477416992,17.34280776977539,0.0003169364700065987,17.46411895751953
MIT_9302,GCF_047947085.1,WP_007099573.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Cyanophyceae],Fer4_10,Fer4_10,2.769025501948261e-09,33.66209030151367,14.854549407958984,2.797732306450877e-06,24.041635513305664
MIT_9302,GCF_047947085.1,WP_007099573.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Cyanophyceae],Fer4_10,Fer4_10,2.769025501948261e-09,33.66209030151367,14.854549407958984,0.00011163289565512287,18.915218353271484
MIT_9302,GCF_047947085.1,WP_007099573.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Cyanophyceae],Fer4_17,Fer4_17,1.648179841653011e-08,31.801509857177734,9.46536636352539,0.0007816490145094968,16.82480239868164
MIT_9302,GCF_047947085.1,WP_007099573.1,MULTISPECIES: photosystem I iron-sulfur center protein PsaC [Cyanophyceae],Fer4_17,Fer4_17,1.648179841653011e-08,31.801509857177734,9.46536636352539,8.260670634002907e-05,19.9508056640625
MIT_9302,GCF_047947085.1,WP_032527573.1,enoyl-ACP reductase FabI [Prochlorococcus marinus],adh_short_C2,adh_short_C2,1.3309101897875366e-82,273.7071228027344,0.00299072265625,1.499807847154654e-82,273.53729248046875
MIT_9302,GCF_047947085.1,WP_032526759.1,3-oxoacyl-[acyl-carrier-protein] reductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,5.113763023923249e-66,219.42428588867188,0.48101806640625,5.835238018808681e-66,219.23667907714844
MIT_9302,GCF_047947085.1,WP_032527018.1,SDR family oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,3.240647838126373e-36,121.88005828857422,0.0008697509765625,3.763872874840392e-36,121.66729736328125
MIT_9302,GCF_047947085.1,WP_032526927.1,SDR family NAD(P)-dependent oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,3.332579783440721e-24,82.563232421875,0.0002288818359375,4.487442650536692e-24,82.14028930664062
MIT_9302,GCF_047947085.1,WP_032525976.1,SDR family oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,1.5828308708161363e-21,73.80230712890625,0.00238037109375,2.036859303172797e-21,73.44381713867188
MIT_9302,GCF_047947085.1,WP_032527296.1,oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,6.355890832365581e-17,58.73385238647461,0.001926422119140625,1.4905077768583365e-16,57.52229309082031
MIT_9302,GCF_047947085.1,WP_032526722.1,SDR family NAD(P)-dependent oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,1.747328235350003e-12,44.20396423339844,0.000110626220703125,3.204591131759241e-12,43.34183883666992
MIT_9302,GCF_047947085.1,WP_032527019.1,SDR family NAD(P)-dependent oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,7.74201039451914e-09,32.268714904785156,5.7220458984375e-05,8.187932418894176e-08,28.91602325439453
MIT_9302,GCF_047947085.1,WP_032526930.1,SDR family NAD(P)-dependent oxidoreductase [Prochlorococcus marinus],adh_short_C2,adh_short_C2,1.6848953016962526e-06,24.61715316772461,0.0027141571044921875,2.7227180355139754e-06,23.93494415283203
MIT_9302,GCF_047947085.1,WP_032526955.1,lactoylglutathione lyase [Prochlorococcus marinus],Glyoxalase_4,Glyoxalase_4,6.032351381680045e-11,39.461585998535156,0.005767822265625,4.270537570540917e-10,36.72632598876953
MIT_9302,GCF_047947085.1,WP_032526958.1,lactoylglutathione lyase [Prochlorococcus marinus],Glyoxalase_4,Glyoxalase_4,1.566153631340529e-08,31.692291259765625,0.0018901824951171875,1.8414091926161506e-08,31.46601676940918
