strain,accession,target_name,target_description,query_name,pfam_id,evalue,score,bias,domain_evalue,domain_score
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17433.1,NAD(P)H-dependent oxidoreductase [Synechococcus elongatus IITB4],Nitroreductase,Nitroreductase,1.7123880659216798e-19,67.99697875976562,0.1403656005859375,2.6612101705501025e-19,67.37403869628906
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17179.1,nitroreductase family protein [Synechococcus elongatus IITB4],Nitroreductase,Nitroreductase,3.4740446343602153e-19,66.99744415283203,0.05133819580078125,1.089626317384087e-08,32.84893035888672
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17179.1,nitroreductase family protein [Synechococcus elongatus IITB4],Nitroreductase,Nitroreductase,3.4740446343602153e-19,66.99744415283203,0.05133819580078125,1.7598762347210327e-08,32.17156982421875
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18554.1,L-aspartate oxidase [Synechococcus elongatus IITB4],FAD_binding_2,FAD_binding_2,1.932313969848473e-95,317.83203125,1.004638671875,1.932313969848473e-95,317.83203125
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17599.1,fumarate reductase/succinate dehydrogenase flavoprotein subunit [Synechococcus elongatus IITB4],FAD_binding_2,FAD_binding_2,8.566874931402433e-49,164.18116760253906,2.4174652099609375,1.7225089597094235e-48,163.18199157714844
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18361.1,NAD(P)/FAD-dependent oxidoreductase [Synechococcus elongatus IITB4],FAD_binding_2,FAD_binding_2,2.54923922257272e-11,40.74599075317383,2.4684715270996094,2.2651226225718686e-06,24.44540786743164
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18361.1,NAD(P)/FAD-dependent oxidoreductase [Synechococcus elongatus IITB4],FAD_binding_2,FAD_binding_2,2.54923922257272e-11,40.74599075317383,2.4684715270996094,0.0014685557721875273,15.183554649353027
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18005.1,FAD-dependent oxidoreductase [Synechococcus elongatus IITB4],FAD_binding_2,FAD_binding_2,3.268708435990948e-10,37.096435546875,1.4019050598144531,1.0005289025233152e-09,35.496070861816406
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17922.1,carotenoid isomerase [Synechococcus elongatus IITB4],FAD_binding_2,FAD_binding_2,3.033257623501414e-09,33.909454345703125,4.1477508544921875,2.1631814306610152e-05,21.217357635498047
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17922.1,carotenoid isomerase [Synechococcus elongatus IITB4],FAD_binding_2,FAD_binding_2,3.033257623501414e-09,33.909454345703125,4.1477508544921875,1.3306761914088057,5.442820072174072
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18132.1,dihydrolipoyl dehydrogenase [Synechococcus elongatus IITB4],FAD_binding_2,FAD_binding_2,1.1567329846120585e-08,31.994617462158203,3.825885772705078,2.959165312718722e-05,20.769132614135742
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18132.1,dihydrolipoyl dehydrogenase [Synechococcus elongatus IITB4],FAD_binding_2,FAD_binding_2,1.1567329846120585e-08,31.994617462158203,3.825885772705078,0.06446538324666153,9.773493766784668
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17466.1,flavin monoamine oxidase family protein [Synechococcus elongatus IITB4],FAD_binding_2,FAD_binding_2,2.551355782290659e-08,30.86302947998047,1.8710975646972656,4.779758302554749e-08,29.964990615844727
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18242.1,FAD-dependent oxidoreductase [Synechococcus elongatus IITB4],FAD_binding_2,FAD_binding_2,1.5374057023662527e-07,28.293710708618164,0.31037139892578125,2.54761937273726e-07,27.57120132446289
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX16468.1,FAD-binding oxidoreductase [Synechococcus elongatus IITB4],FAD_binding_2,FAD_binding_2,2.777548464666775e-07,27.447589874267578,0.09053421020507812,9.399101338452316e-07,25.703704833984375
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17235.1,NAD(P)/FAD-dependent oxidoreductase [Synechococcus elongatus IITB4],FAD_binding_2,FAD_binding_2,3.858787464553965e-07,26.977252960205078,0.021970748901367188,9.559255280467667e-07,25.679534912109375
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18854.1,"C-3',4' desaturase CrtD [Synechococcus elongatus IITB4]",FAD_binding_2,FAD_binding_2,4.514699412531225e-07,26.7526798248291,9.453615188598633,0.0010131656975977447,15.714568138122559
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18854.1,"C-3',4' desaturase CrtD [Synechococcus elongatus IITB4]",FAD_binding_2,FAD_binding_2,4.514699412531225e-07,26.7526798248291,9.453615188598633,0.027190969019024333,11.008392333984375
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX19165.1,NAD(P)/FAD-dependent oxidoreductase [Synechococcus elongatus IITB4],FAD_binding_2,FAD_binding_2,8.947505998434342e-07,25.77414321899414,0.19922447204589844,1.1977630748977997e-05,22.06298065185547
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17071.1,FAD-dependent oxidoreductase [Synechococcus elongatus IITB4],FAD_binding_2,FAD_binding_2,1.0199684970750352e-06,25.586769104003906,0.3415718078613281,2.026146940859682e-06,24.604902267456055
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17877.1,NAD(P)/FAD-dependent oxidoreductase [Synechococcus elongatus IITB4],FAD_binding_2,FAD_binding_2,1.1558367023257229e-06,25.40787696838379,0.06546401977539062,0.000951706495284911,15.804088592529297
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17877.1,NAD(P)/FAD-dependent oxidoreductase [Synechococcus elongatus IITB4],FAD_binding_2,FAD_binding_2,1.1558367023257229e-06,25.40787696838379,0.06546401977539062,0.6619222925709293,6.441753387451172
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18437.1,FADH(2)-oxidizing methylenetetrahydrofolate--tRNA-(uracil(54)-C(5))-methyltransferase TrmFO [Synechococcus elongatus IITB4],FAD_binding_2,FAD_binding_2,1.1817828173390333e-06,25.37611961364746,0.04407691955566406,1.9296282012280224e-06,24.674724578857422
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18318.1,"9,9'-di-cis-zeta-carotene desaturase [Synechococcus elongatus IITB4]",FAD_binding_2,FAD_binding_2,2.922212419315691e-06,24.08103370666504,0.8905258178710938,2.922212419315691e-06,24.08103370666504
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX16821.1,tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG [Synechococcus elongatus IITB4],FAD_binding_2,FAD_binding_2,3.1362419801784275e-06,23.979917526245117,4.612335205078125,5.876042168699182e-05,19.78782081604004
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18111.1,"acetyl-CoA carboxylase, carboxyltransferase subunit beta [Synechococcus elongatus IITB4]",Carboxyl_trans,Carboxyl_trans,4.90962801998163e-22,75.5583267211914,0.00390625,6.708966740874386e-22,75.11104583740234
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18185.1,acetyl-CoA carboxylase carboxyltransferase subunit alpha [Synechococcus elongatus IITB4],Carboxyl_trans,Carboxyl_trans,1.089233522189303e-11,41.43325424194336,0.08401870727539062,1.5763544473796572e-11,40.90375900268555
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17870.1,methionine synthase [Synechococcus elongatus IITB4],B12-binding,B12-binding,1.200389816033064e-18,64.49679565429688,3.0508880615234375,1.2125448790706052e-17,61.25468826293945
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18685.1,B12-binding domain-containing radical SAM protein [Synechococcus elongatus IITB4],B12-binding,B12-binding,2.384848570804768e-13,47.394493103027344,0.077728271484375,4.97301256269198e-13,46.364253997802734
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX19261.1,photosystem II high light acclimation radical SAM protein [Synechococcus elongatus IITB4],B12-binding,B12-binding,5.873051714893454e-06,23.535167694091797,0.014661788940429688,0.00024925757434061165,18.28070640563965
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17795.1,acetyl-CoA carboxylase biotin carboxylase subunit [Synechococcus elongatus IITB4],Biotin_carb_C,Biotin_carb_C,5.359751070224648e-42,139.71681213378906,0.0003204345703125,1.0584605743439899e-41,138.76609802246094
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17666.1,carbamoyl-phosphate synthase large subunit [Synechococcus elongatus IITB4],CPSase_L_D2,CPSase_L_D2,8.997442674706735e-113,372.3441467285156,0.49468994140625,9.770469516673774e-73,241.52658081054688
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17666.1,carbamoyl-phosphate synthase large subunit [Synechococcus elongatus IITB4],CPSase_L_D2,CPSase_L_D2,8.997442674706735e-113,372.3441467285156,0.49468994140625,2.3185923542990844e-38,129.20474243164062
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17795.1,acetyl-CoA carboxylase biotin carboxylase subunit [Synechococcus elongatus IITB4],CPSase_L_D2,CPSase_L_D2,7.00356972412869e-86,284.47674560546875,0.048004150390625,1.019047234230128e-85,283.9445495605469
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX16500.1,D-alanine--D-alanine ligase family protein [Synechococcus elongatus IITB4],CPSase_L_D2,CPSase_L_D2,8.590619790826886e-12,42.39078903198242,0.006076812744140625,1.6959643482999632e-11,41.42559051513672
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17550.1,formate-dependent phosphoribosylglycinamide formyltransferase [Synechococcus elongatus IITB4],CPSase_L_D2,CPSase_L_D2,5.471067322926207e-10,36.496036529541016,0.000469207763671875,9.233125759737167e-10,35.7534065246582
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18304.1,phosphoribosylamine--glycine ligase [Synechococcus elongatus IITB4],CPSase_L_D2,CPSase_L_D2,5.114143577463169e-09,33.324256896972656,0.057468414306640625,8.447098984192684e-09,32.612152099609375
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18589.1,5-(carboxyamino)imidazole ribonucleotide synthase [Synechococcus elongatus IITB4],CPSase_L_D2,CPSase_L_D2,3.833675321725634e-07,27.19818115234375,0.0006885528564453125,3.898629922908939e-06,23.906824111938477
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17599.1,fumarate reductase/succinate dehydrogenase flavoprotein subunit [Synechococcus elongatus IITB4],Succ_DH_flav_C,Succ_DH_flav_C,1.1368516665167622e-32,110.0608139038086,0.0241546630859375,2.273830274845068e-32,109.08710479736328
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18554.1,L-aspartate oxidase [Synechococcus elongatus IITB4],Succ_DH_flav_C,Succ_DH_flav_C,1.3189113170953988e-18,64.57152557373047,0.0238037109375,2.3592290812708014e-16,57.28601837158203
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18185.1,acetyl-CoA carboxylase carboxyltransferase subunit alpha [Synechococcus elongatus IITB4],ACCA,ACCA,8.108169400460407e-144,475.8519287109375,0.001129150390625,9.200758397193179e-144,475.6716003417969
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17421.1,S-(hydroxymethyl)glutathione dehydrogenase/class III alcohol dehydrogenase [Synechococcus elongatus IITB4],ADH_N,ADH_N,7.997854814791493e-25,84.5287857055664,3.5613327026367188,2.7008048584323326e-24,82.8305892944336
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17106.1,zinc-dependent alcohol dehydrogenase family protein [Synechococcus elongatus IITB4],ADH_N,ADH_N,8.195125114490741e-20,68.42919158935547,0.0460357666015625,2.2892649214332355e-19,66.99568939208984
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18993.1,class II fumarate hydratase [Synechococcus elongatus IITB4],FumaraseC_C,FumaraseC_C,1.4902723989765764e-22,77.19706726074219,2.7551498413085938,1.7021806331458083e-22,77.01217651367188
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18035.1,succinate dehydrogenase/fumarate reductase iron-sulfur subunit [Synechococcus elongatus IITB4],Fer2_3,Fer2_3,1.1033569721651667e-21,74.25804138183594,0.14225006103515625,3.1556128646705033e-21,72.79036712646484
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18340.1,heterodisulfide reductase-related iron-sulfur binding cluster [Synechococcus elongatus IITB4],Fer4_8,Fer4_8,1.2313227122739447e-14,51.97066879272461,3.5047225952148438,3.748410843949943e-14,50.421852111816406
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18035.1,succinate dehydrogenase/fumarate reductase iron-sulfur subunit [Synechococcus elongatus IITB4],Fer4_8,Fer4_8,2.1508510144203766e-08,31.97361183166504,2.5528392791748047,2.1508510144203766e-08,31.97361183166504
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18950.1,NAD(P)H-quinone oxidoreductase subunit I [Synechococcus elongatus IITB4],Fer4_8,Fer4_8,8.165431949950491e-08,30.117599487304688,8.890594482421875,1.8662358749315717e-07,28.967580795288086
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX16491.1,pyruvate:ferredoxin (flavodoxin) oxidoreductase [Synechococcus elongatus IITB4],Fer4_8,Fer4_8,8.401010224332116e-07,26.874521255493164,7.902894973754883,8.401010224332116e-07,26.874521255493164
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX16491.1,pyruvate:ferredoxin (flavodoxin) oxidoreductase [Synechococcus elongatus IITB4],Fer4_8,Fer4_8,8.401010224332116e-07,26.874521255493164,7.902894973754883,0.018191634447586744,12.985586166381836
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX16758.1,bidirectional hydrogenase complex protein HoxU [Synechococcus elongatus IITB4],Fer4_8,Fer4_8,2.881460190100926e-06,25.159744262695312,10.963920593261719,2.881460190100926e-06,25.159744262695312
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX19173.1,aldo/keto reductase [Synechococcus elongatus IITB4],Fer4_8,Fer4_8,7.536093235129047e-06,23.822172164916992,5.144569396972656,1.6148790468108624e-05,22.761831283569336
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18950.1,NAD(P)H-quinone oxidoreductase subunit I [Synechococcus elongatus IITB4],Fer4_10,Fer4_10,6.627527056782754e-12,42.60434341430664,16.646575927734375,7.228833444826319e-10,36.079498291015625
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18950.1,NAD(P)H-quinone oxidoreductase subunit I [Synechococcus elongatus IITB4],Fer4_10,Fer4_10,6.627527056782754e-12,42.60434341430664,16.646575927734375,0.00019039039534777389,18.72260856628418
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18340.1,heterodisulfide reductase-related iron-sulfur binding cluster [Synechococcus elongatus IITB4],Fer4_10,Fer4_10,4.3981728219451354e-10,36.770484924316406,2.7904739379882812,0.0032243982374803516,14.787933349609375
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18340.1,heterodisulfide reductase-related iron-sulfur binding cluster [Synechococcus elongatus IITB4],Fer4_10,Fer4_10,4.3981728219451354e-10,36.770484924316406,2.7904739379882812,2.4775812262166198e-05,21.558387756347656
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17333.1,photosystem I iron-sulfur center protein PsaC [Synechococcus elongatus IITB4],Fer4_10,Fer4_10,3.88205726575279e-09,33.74203109741211,14.58565902709961,5.298939392548162e-05,20.50119972229004
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17333.1,photosystem I iron-sulfur center protein PsaC [Synechococcus elongatus IITB4],Fer4_10,Fer4_10,3.88205726575279e-09,33.74203109741211,14.58565902709961,0.00010650058249092409,19.530460357666016
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX19133.1,NIL domain-containing protein [Synechococcus elongatus IITB4],Fer4_10,Fer4_10,5.618547145697409e-09,33.2279052734375,11.13009262084961,1.4228859366947023e-08,31.93573570251465
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX19133.1,NIL domain-containing protein [Synechococcus elongatus IITB4],Fer4_10,Fer4_10,5.618547145697409e-09,33.2279052734375,11.13009262084961,0.01034063429600696,13.167387008666992
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17712.1,ferredoxin family protein [Synechococcus elongatus IITB4],Fer4_10,Fer4_10,9.587634183316595e-09,32.4847526550293,10.177993774414062,0.007478290630599014,13.618057250976562
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17712.1,ferredoxin family protein [Synechococcus elongatus IITB4],Fer4_10,Fer4_10,9.587634183316595e-09,32.4847526550293,10.177993774414062,3.6585119464141416e-06,24.218395233154297
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX16491.1,pyruvate:ferredoxin (flavodoxin) oxidoreductase [Synechococcus elongatus IITB4],Fer4_10,Fer4_10,1.2187767284611993e-07,28.94902229309082,21.740732192993164,6.557191287688502e-07,26.608993530273438
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX16491.1,pyruvate:ferredoxin (flavodoxin) oxidoreductase [Synechococcus elongatus IITB4],Fer4_10,Fer4_10,1.2187767284611993e-07,28.94902229309082,21.740732192993164,0.0004510732040702454,17.52311897277832
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX16758.1,bidirectional hydrogenase complex protein HoxU [Synechococcus elongatus IITB4],Fer4_10,Fer4_10,1.7399068545649423e-07,28.453981399536133,5.900243759155273,0.006232564208077247,13.871452331542969
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX16758.1,bidirectional hydrogenase complex protein HoxU [Synechococcus elongatus IITB4],Fer4_10,Fer4_10,1.7399068545649423e-07,28.453981399536133,5.900243759155273,4.0060649727746574e-06,24.092191696166992
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18035.1,succinate dehydrogenase/fumarate reductase iron-sulfur subunit [Synechococcus elongatus IITB4],Fer4_10,Fer4_10,4.5992159840521615e-06,23.900178909301758,19.91227912902832,0.0009619867529710571,16.469898223876953
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18035.1,succinate dehydrogenase/fumarate reductase iron-sulfur subunit [Synechococcus elongatus IITB4],Fer4_10,Fer4_10,4.5992159840521615e-06,23.900178909301758,19.91227912902832,5.6331760785121777e-05,20.416139602661133
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX18340.1,heterodisulfide reductase-related iron-sulfur binding cluster [Synechococcus elongatus IITB4],Fer4_17,Fer4_17,2.570318480908806e-10,38.13911437988281,2.7536888122558594,2.570318480908806e-10,38.13911437988281
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17333.1,photosystem I iron-sulfur center protein PsaC [Synechococcus elongatus IITB4],Fer4_17,Fer4_17,2.0372378844017952e-07,28.853778839111328,12.612167358398438,0.0026745644822778556,15.663626670837402
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX17333.1,photosystem I iron-sulfur center protein PsaC [Synechococcus elongatus IITB4],Fer4_17,Fer4_17,2.0372378844017952e-07,28.853778839111328,12.612167358398438,0.00017396930532479992,19.464746475219727
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX19133.1,NIL domain-containing protein [Synechococcus elongatus IITB4],Fer4_17,Fer4_17,4.045259611844995e-06,24.696741104125977,5.528314590454102,0.0016259542754191662,16.355913162231445
GCA_036630075.1_IITB4,GCA_036630075.1_IITB4,WVX19133.1,NIL domain-containing protein [Synechococcus elongatus IITB4],Fer4_17,Fer4_17,4.045259611844995e-06,24.696741104125977,5.528314590454102,0.15209075334015665,10.043046951293945
